timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LV,gasStorage,gas,insCapaStIn,7.4375
2050,NL,gasStorage,gas,insCapaStIn,54.289125
2050,PL,gasStorage,gas,insCapaStIn,29.32875
2050,PT,gasStorage,gas,insCapaStIn,1.343333333
2050,RO,gasStorage,gas,insCapaStIn,14.6695
2050,SE,gasStorage,gas,insCapaStIn,0.18
2050,SK,gasStorage,gas,insCapaStIn,18.93158333
2050,TR,gasStorage,gas,insCapaStIn,28.5
2050,UK,gasStorage,gas,insCapaStIn,60.593875
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,64.7753125
2050,BE,gasStorage,gas,insCapaStOut,7.0625
2050,BG,gasStorage,gas,insCapaStOut,6.266666667
2050,CZ,gasStorage,gas,insCapaStOut,29.30316884
2050,DK,gasStorage,gas,insCapaStOut,8.1
2050,ES,gasStorage,gas,insCapaStOut,17.87509583
2050,FR,gasStorage,gas,insCapaStOut,114.675
2050,GR,gasStorage,gas,insCapaStOut,1.838333333
2050,HR,gasStorage,gas,insCapaStOut,3.440416667
2050,HU,gasStorage,gas,insCapaStOut,60.6275
2050,IT,gasStorage,gas,insCapaStOut,156.1873661
2050,LV,gasStorage,gas,insCapaStOut,13.125
2050,NL,gasStorage,gas,insCapaStOut,116.2855417
2050,PL,gasStorage,gas,insCapaStOut,52.6787473
2050,PT,gasStorage,gas,insCapaStOut,3.57
2050,RO,gasStorage,gas,insCapaStOut,17.59020833
2050,SE,gasStorage,gas,insCapaStOut,0.48
2050,SK,gasStorage,gas,insCapaStOut,21.632
2050,TR,gasStorage,gas,insCapaStOut,38.0
2050,UK,gasStorage,gas,insCapaStOut,96.41420833
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,134585.7
2050,BE,gasStorage,gas,insCapaStSize,9001.3
2050,BG,gasStorage,gas,insCapaStSize,17690.0
2050,CZ,gasStorage,gas,insCapaStSize,42582.69005
2050,DK,gasStorage,gas,insCapaStSize,10347.0
2050,ES,gasStorage,gas,insCapaStSize,63950.9
2050,FR,gasStorage,gas,insCapaStSize,137212.4
2050,GR,gasStorage,gas,insCapaStSize,3860.5
2050,HR,gasStorage,gas,insCapaStSize,6414.9
2050,HU,gasStorage,gas,insCapaStSize,114914.9
2050,IT,gasStorage,gas,insCapaStSize,269026.3719
2050,LV,gasStorage,gas,insCapaStSize,24150.0
2050,NL,gasStorage,gas,insCapaStSize,130783.9
2050,PL,gasStorage,gas,insCapaStSize,66519.89978
2050,PT,gasStorage,gas,insCapaStSize,3570.0
2050,RO,gasStorage,gas,insCapaStSize,46132.15
2050,SE,gasStorage,gas,insCapaStSize,97.0
2050,SK,gasStorage,gas,insCapaStSize,39193.3
2050,TR,gasStorage,gas,insCapaStSize,135913.9336
2050,UK,gasStorage,gas,insCapaStSize,60377.0
2050,DE,gasStorage,gas,capaStIn,82.76572915437093
2050,AT,gasStorage,gas,capaStIn,2.780272118301864
2050,BE,gasStorage,gas,capaStIn,3.6103024469385887
2050,BG,gasStorage,gas,capaStIn,5.22749982343588
2050,CZ,gasStorage,gas,capaStIn,14.883170398503488
2050,DK,gasStorage,gas,capaStIn,3.487211902511596
2050,ES,gasStorage,gas,capaStIn,10.524816649286466
2050,FR,gasStorage,gas,capaStIn,37.63153166264268
2050,GR,gasStorage,gas,capaStIn,2.2979163692364755
2050,HR,gasStorage,gas,capaStIn,2.1198974881413
2050,HU,gasStorage,gas,capaStIn,13.364091032435333
2050,IT,gasStorage,gas,capaStIn,54.618940633164556
2050,LV,gasStorage,gas,capaStIn,3.6382520233893025
2050,NL,gasStorage,gas,capaStIn,54.28911377756348
2050,PL,gasStorage,gas,capaStIn,23.638235392013428
2050,PT,gasStorage,gas,capaStIn,1.3433333059019086
2050,RO,gasStorage,gas,capaStIn,10.18039120300587
2050,SE,gasStorage,gas,capaStIn,0.1799996275346401
2050,SK,gasStorage,gas,capaStIn,7.054262199878172
2050,TR,gasStorage,gas,capaStIn,28.49999996795418
2050,UK,gasStorage,gas,capaStIn,19.020223542345622
2050,AT,electrolysis,none,expConv,8.676948772316761
2050,BE,electrolysis,none,expConv,19.26355959682213
2050,BG,electrolysis,none,expConv,19.875948319776796
2050,CH,electrolysis,none,expConv,35.14854240041014
2050,CZ,electrolysis,none,expConv,22.189023577028266
2050,DE,electrolysis,none,expConv,355.49410957938
2050,DK,electrolysis,none,expConv,0.15257874447375894
2050,EE,electrolysis,none,expConv,1.2699232938034433
2050,ES,electrolysis,none,expConv,72.59072625606612
2050,FI,electrolysis,none,expConv,2.0615332574861056
2050,FR,electrolysis,none,expConv,128.64759552237683
2050,GR,electrolysis,none,expConv,8.34145648592971
2050,HR,electrolysis,none,expConv,9.546863508711246
2050,HU,electrolysis,none,expConv,8.475804221877386
2050,IE,electrolysis,none,expConv,10.356400635285574
2050,IT,electrolysis,none,expConv,152.16809144902246
2050,LT,electrolysis,none,expConv,4.328443796189135
2050,LU,electrolysis,none,expConv,0.15913143266616947
2050,LV,electrolysis,none,expConv,3.50370977737128
2050,NL,electrolysis,none,expConv,24.51294086034292
2050,NO,electrolysis,none,expConv,10.393957845987213
2050,NONEU_Balkan,electrolysis,none,expConv,36.06709070837082
2050,PL,electrolysis,none,expConv,71.27157181619563
2050,PT,electrolysis,none,expConv,6.857385767198907
2050,RO,electrolysis,none,expConv,25.50812038831738
2050,SE,electrolysis,none,expConv,2.673830373526353
2050,SI,electrolysis,none,expConv,0.45095683673557035
2050,SK,electrolysis,none,expConv,13.485857163382109
2050,TR,electrolysis,none,expConv,94.48047357979597
2050,UK,electrolysis,none,expConv,76.70353281863659
2050,AT,electrolysis,none,capaConv,8.67694877231676
2050,BE,electrolysis,none,capaConv,19.26355959682213
2050,BG,electrolysis,none,capaConv,19.8759483197768
2050,CH,electrolysis,none,capaConv,35.14854240041014
2050,CZ,electrolysis,none,capaConv,22.189023577028262
2050,DE,electrolysis,none,capaConv,355.49410957938005
2050,DK,electrolysis,none,capaConv,0.1525787444737589
2050,EE,electrolysis,none,capaConv,1.2699232938034433
2050,ES,electrolysis,none,capaConv,72.59072625606612
2050,FI,electrolysis,none,capaConv,2.0615332574861056
2050,FR,electrolysis,none,capaConv,128.64759552237683
2050,GR,electrolysis,none,capaConv,8.34145648592971
2050,HR,electrolysis,none,capaConv,9.546863508711246
2050,HU,electrolysis,none,capaConv,8.475804221877386
2050,IE,electrolysis,none,capaConv,10.356400635285574
2050,IT,electrolysis,none,capaConv,152.16809144902246
2050,LT,electrolysis,none,capaConv,4.328443796189134
2050,LU,electrolysis,none,capaConv,0.1591314326661695
2050,LV,electrolysis,none,capaConv,3.50370977737128
2050,NL,electrolysis,none,capaConv,24.512940860342923
2050,NO,electrolysis,none,capaConv,10.393957845987215
2050,NONEU_Balkan,electrolysis,none,capaConv,36.06709070837082
2050,PL,electrolysis,none,capaConv,71.27157181619563
2050,PT,electrolysis,none,capaConv,6.857385767198906
2050,RO,electrolysis,none,capaConv,25.50812038831738
2050,SE,electrolysis,none,capaConv,2.673830373526353
2050,SI,electrolysis,none,capaConv,0.45095683673557035
2050,SK,electrolysis,none,capaConv,13.485857163382109
2050,TR,electrolysis,none,capaConv,94.48047357979597
2050,UK,electrolysis,none,capaConv,76.70353281863659
2050,AT,wind_offshore < offshore_a,none,expConv,0.0
2050,BE,wind_offshore < offshore_a,none,expConv,2.536231883955702
2050,BG,wind_offshore < offshore_a,none,expConv,0.0
2050,CH,wind_offshore < offshore_a,none,expConv,0.0
2050,CZ,wind_offshore < offshore_a,none,expConv,0.0
2050,DE,wind_offshore < offshore_a,none,expConv,27.152173909570728
2050,DK,wind_offshore < offshore_a,none,expConv,3.360507246928277
2050,EE,wind_offshore < offshore_a,none,expConv,0.3804347829905094
2050,ES,wind_offshore < offshore_a,none,expConv,0.006340579896908418
2050,FI,wind_offshore < offshore_a,none,expConv,0.4755434777719233
2050,FR,wind_offshore < offshore_a,none,expConv,3.8043478269084248
2050,GR,wind_offshore < offshore_a,none,expConv,0.0
2050,HR,wind_offshore < offshore_a,none,expConv,0.0
2050,HU,wind_offshore < offshore_a,none,expConv,0.0
2050,IE,wind_offshore < offshore_a,none,expConv,2.219202898742205
2050,IT,wind_offshore < offshore_a,none,expConv,0.5706521738495394
2050,LT,wind_offshore < offshore_a,none,expConv,0.19021739098867935
2050,LU,wind_offshore < offshore_a,none,expConv,0.0
2050,LV,wind_offshore < offshore_a,none,expConv,0.3170289859890192
2050,NL,wind_offshore < offshore_a,none,expConv,11.413043479950591
2050,NO,wind_offshore < offshore_a,none,expConv,0.0
2050,NONEU_Balkan,wind_offshore < offshore_a,none,expConv,0.0
2050,PL,wind_offshore < offshore_a,none,expConv,3.1702898549774003
2050,PT,wind_offshore < offshore_a,none,expConv,0.0
2050,RO,wind_offshore < offshore_a,none,expConv,0.0
2050,SE,wind_offshore < offshore_a,none,expConv,1.3949275359829194
2050,SI,wind_offshore < offshore_a,none,expConv,0.0
2050,SK,wind_offshore < offshore_a,none,expConv,0.0
2050,TR,wind_offshore < offshore_a,none,expConv,0.0
2050,UK,wind_offshore < offshore_a,none,expConv,25.36231883991149
2050,AT,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE,wind_offshore < offshore_a,none,capaConv,2.536231883955702
2050,BG,wind_offshore < offshore_a,none,capaConv,0.0
2050,CH,wind_offshore < offshore_a,none,capaConv,0.0
2050,CZ,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE,wind_offshore < offshore_a,none,capaConv,27.15217390957073
2050,DK,wind_offshore < offshore_a,none,capaConv,3.360507246928277
2050,EE,wind_offshore < offshore_a,none,capaConv,0.3804347829905094
2050,ES,wind_offshore < offshore_a,none,capaConv,0.006340579896908418
2050,FI,wind_offshore < offshore_a,none,capaConv,0.4755434777719233
2050,FR,wind_offshore < offshore_a,none,capaConv,3.8043478269084248
2050,GR,wind_offshore < offshore_a,none,capaConv,0.0
2050,HR,wind_offshore < offshore_a,none,capaConv,0.0
2050,HU,wind_offshore < offshore_a,none,capaConv,0.0
2050,IE,wind_offshore < offshore_a,none,capaConv,2.219202898742205
2050,IT,wind_offshore < offshore_a,none,capaConv,0.5706521738495394
2050,LT,wind_offshore < offshore_a,none,capaConv,0.19021739098867935
2050,LU,wind_offshore < offshore_a,none,capaConv,0.0
2050,LV,wind_offshore < offshore_a,none,capaConv,0.31702898598901924
2050,NL,wind_offshore < offshore_a,none,capaConv,11.413043479950591
2050,NO,wind_offshore < offshore_a,none,capaConv,0.0
2050,NONEU_Balkan,wind_offshore < offshore_a,none,capaConv,0.0
2050,PL,wind_offshore < offshore_a,none,capaConv,3.1702898549774003
2050,PT,wind_offshore < offshore_a,none,capaConv,0.0
2050,RO,wind_offshore < offshore_a,none,capaConv,0.0
2050,SE,wind_offshore < offshore_a,none,capaConv,1.3949275359829194
2050,SI,wind_offshore < offshore_a,none,capaConv,0.0
2050,SK,wind_offshore < offshore_a,none,capaConv,0.0
2050,TR,wind_offshore < offshore_a,none,capaConv,0.0
2050,UK,wind_offshore < offshore_a,none,capaConv,25.36231883991149
2050,AT,wind_offshore < offshore_b,none,expConv,0.0
2050,BE,wind_offshore < offshore_b,none,expConv,1.8291533126091182e-10
2050,BG,wind_offshore < offshore_b,none,expConv,0.0
2050,CH,wind_offshore < offshore_b,none,expConv,0.0
2050,CZ,wind_offshore < offshore_b,none,expConv,0.0
2050,DE,wind_offshore < offshore_b,none,expConv,1.3055905885474522e-10
2050,DK,wind_offshore < offshore_b,none,expConv,1.7785934971749954e-10
2050,EE,wind_offshore < offshore_b,none,expConv,2.631843676694295e-10
2050,ES,wind_offshore < offshore_b,none,expConv,1.1645390943089146e-10
2050,FI,wind_offshore < offshore_b,none,expConv,4.660365347867176e-9
2050,FR,wind_offshore < offshore_b,none,expConv,1.2958968262441036e-10
2050,GR,wind_offshore < offshore_b,none,expConv,0.0
2050,HR,wind_offshore < offshore_b,none,expConv,0.0
2050,HU,wind_offshore < offshore_b,none,expConv,0.0
2050,IE,wind_offshore < offshore_b,none,expConv,1.8775855498707717e-10
2050,IT,wind_offshore < offshore_b,none,expConv,2.0490491120912587e-10
2050,LT,wind_offshore < offshore_b,none,expConv,2.552851193622297e-10
2050,LU,wind_offshore < offshore_b,none,expConv,0.0
2050,LV,wind_offshore < offshore_b,none,expConv,2.5868568602271316e-10
2050,NL,wind_offshore < offshore_b,none,expConv,2.242959757447992e-10
2050,NO,wind_offshore < offshore_b,none,expConv,0.0
2050,NONEU_Balkan,wind_offshore < offshore_b,none,expConv,0.0
2050,PL,wind_offshore < offshore_b,none,expConv,2.4483062814238756e-10
2050,PT,wind_offshore < offshore_b,none,expConv,0.0
2050,RO,wind_offshore < offshore_b,none,expConv,0.0
2050,SE,wind_offshore < offshore_b,none,expConv,8.502545828860132e-9
2050,SI,wind_offshore < offshore_b,none,expConv,0.0
2050,SK,wind_offshore < offshore_b,none,expConv,0.0
2050,TR,wind_offshore < offshore_b,none,expConv,0.0
2050,UK,wind_offshore < offshore_b,none,expConv,1.2130023795220484e-10
2050,AT,wind_offshore < offshore_b,none,capaConv,0.0
2050,BE,wind_offshore < offshore_b,none,capaConv,1.829153312609118e-10
2050,BG,wind_offshore < offshore_b,none,capaConv,0.0
2050,CH,wind_offshore < offshore_b,none,capaConv,0.0
2050,CZ,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE,wind_offshore < offshore_b,none,capaConv,1.3055905885474522e-10
2050,DK,wind_offshore < offshore_b,none,capaConv,1.778593497174995e-10
2050,EE,wind_offshore < offshore_b,none,capaConv,2.6318436766942947e-10
2050,ES,wind_offshore < offshore_b,none,capaConv,1.1645390943089146e-10
2050,FI,wind_offshore < offshore_b,none,capaConv,4.660365347867177e-9
2050,FR,wind_offshore < offshore_b,none,capaConv,1.2958968262441036e-10
2050,GR,wind_offshore < offshore_b,none,capaConv,0.0
2050,HR,wind_offshore < offshore_b,none,capaConv,0.0
2050,HU,wind_offshore < offshore_b,none,capaConv,0.0
2050,IE,wind_offshore < offshore_b,none,capaConv,1.8775855498707717e-10
2050,IT,wind_offshore < offshore_b,none,capaConv,2.0490491120912587e-10
2050,LT,wind_offshore < offshore_b,none,capaConv,2.552851193622297e-10
2050,LU,wind_offshore < offshore_b,none,capaConv,0.0
2050,LV,wind_offshore < offshore_b,none,capaConv,2.5868568602271316e-10
2050,NL,wind_offshore < offshore_b,none,capaConv,2.242959757447992e-10
2050,NO,wind_offshore < offshore_b,none,capaConv,0.0
2050,NONEU_Balkan,wind_offshore < offshore_b,none,capaConv,0.0
2050,PL,wind_offshore < offshore_b,none,capaConv,2.448306281423875e-10
2050,PT,wind_offshore < offshore_b,none,capaConv,0.0
2050,RO,wind_offshore < offshore_b,none,capaConv,0.0
2050,SE,wind_offshore < offshore_b,none,capaConv,8.502545828860132e-9
2050,SI,wind_offshore < offshore_b,none,capaConv,0.0
2050,SK,wind_offshore < offshore_b,none,capaConv,0.0
2050,TR,wind_offshore < offshore_b,none,capaConv,0.0
2050,UK,wind_offshore < offshore_b,none,capaConv,1.2130023795220486e-10
2050,AT,rooftop < rooftop_c,none,expConv,7.148213777055238e-5
2050,BE,rooftop < rooftop_c,none,expConv,5.7496117826947045e-5
2050,BG,rooftop < rooftop_c,none,expConv,19.48746411214148
2050,CH,rooftop < rooftop_c,none,expConv,4.807968320082604e-5
2050,CZ,rooftop < rooftop_c,none,expConv,24.783579136695685
2050,DE,rooftop < rooftop_c,none,expConv,1.4816610969854758
2050,DK,rooftop < rooftop_c,none,expConv,1.0060511138305464
2050,EE,rooftop < rooftop_c,none,expConv,2.428218033385729
2050,ES,rooftop < rooftop_c,none,expConv,85.14988102843361
2050,FI,rooftop < rooftop_c,none,expConv,3.472480597466304e-5
2050,FR,rooftop < rooftop_c,none,expConv,132.4198282567851
2050,GR,rooftop < rooftop_c,none,expConv,1.0021520842317817
2050,HR,rooftop < rooftop_c,none,expConv,4.123572166809309
2050,HU,rooftop < rooftop_c,none,expConv,1.2770900465594397
2050,IE,rooftop < rooftop_c,none,expConv,1.2987342415281657e-5
2050,IT,rooftop < rooftop_c,none,expConv,107.81595061988358
2050,LT,rooftop < rooftop_c,none,expConv,6.6996461873253255
2050,LU,rooftop < rooftop_c,none,expConv,4.894138164008196e-5
2050,LV,rooftop < rooftop_c,none,expConv,2.6901825375824235
2050,NL,rooftop < rooftop_c,none,expConv,0.00010287510912689577
2050,NO,rooftop < rooftop_c,none,expConv,2.7865145572151594e-5
2050,NONEU_Balkan,rooftop < rooftop_c,none,expConv,0.00032199226255601307
2050,PL,rooftop < rooftop_c,none,expConv,80.3093666261542
2050,PT,rooftop < rooftop_c,none,expConv,6.3546436599372305
2050,RO,rooftop < rooftop_c,none,expConv,6.286992539590565
2050,SE,rooftop < rooftop_c,none,expConv,18.3931258593271
2050,SI,rooftop < rooftop_c,none,expConv,0.0003576103474137206
2050,SK,rooftop < rooftop_c,none,expConv,14.505000516094562
2050,TR,rooftop < rooftop_c,none,expConv,106.88940547096138
2050,UK,rooftop < rooftop_c,none,expConv,2.781009973931904e-5
2050,AT,rooftop < rooftop_c,none,capaConv,7.148213777055238e-5
2050,BE,rooftop < rooftop_c,none,capaConv,5.749611782694705e-5
2050,BG,rooftop < rooftop_c,none,capaConv,19.487464112141478
2050,CH,rooftop < rooftop_c,none,capaConv,4.807968320082604e-5
2050,CZ,rooftop < rooftop_c,none,capaConv,24.783579136695685
2050,DE,rooftop < rooftop_c,none,capaConv,1.4816610969854758
2050,DK,rooftop < rooftop_c,none,capaConv,1.0060511138305464
2050,EE,rooftop < rooftop_c,none,capaConv,2.4282180333857295
2050,ES,rooftop < rooftop_c,none,capaConv,85.14988102843361
2050,FI,rooftop < rooftop_c,none,capaConv,3.472480597466304e-5
2050,FR,rooftop < rooftop_c,none,capaConv,132.4198282567851
2050,GR,rooftop < rooftop_c,none,capaConv,1.0021520842317815
2050,HR,rooftop < rooftop_c,none,capaConv,4.123572166809309
2050,HU,rooftop < rooftop_c,none,capaConv,1.2770900465594397
2050,IE,rooftop < rooftop_c,none,capaConv,1.2987342415281657e-5
2050,IT,rooftop < rooftop_c,none,capaConv,107.81595061988358
2050,LT,rooftop < rooftop_c,none,capaConv,6.6996461873253255
2050,LU,rooftop < rooftop_c,none,capaConv,4.894138164008197e-5
2050,LV,rooftop < rooftop_c,none,capaConv,2.6901825375824235
2050,NL,rooftop < rooftop_c,none,capaConv,0.00010287510912689579
2050,NO,rooftop < rooftop_c,none,capaConv,2.7865145572151594e-5
2050,NONEU_Balkan,rooftop < rooftop_c,none,capaConv,0.000321992262556013
2050,PL,rooftop < rooftop_c,none,capaConv,80.3093666261542
2050,PT,rooftop < rooftop_c,none,capaConv,6.35464365993723
2050,RO,rooftop < rooftop_c,none,capaConv,6.286992539590565
2050,SE,rooftop < rooftop_c,none,capaConv,18.3931258593271
2050,SI,rooftop < rooftop_c,none,capaConv,0.0003576103474137206
2050,SK,rooftop < rooftop_c,none,capaConv,14.505000516094563
2050,TR,rooftop < rooftop_c,none,capaConv,106.88940547096138
2050,UK,rooftop < rooftop_c,none,capaConv,2.781009973931904e-5
2050,AT,openspace < openspace_a,none,expConv,31.40635841844847
2050,BE,openspace < openspace_a,none,expConv,64.79056817834613
2050,BG,openspace < openspace_a,none,expConv,18.768819298735608
2050,CH,openspace < openspace_a,none,expConv,60.5801813882072
2050,CZ,openspace < openspace_a,none,expConv,26.356470038739044
