timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,4.2385851188533765
2050,GR < GR,TR < TR,electricity < electricity_central,exc,108.71304465682299
2050,HR < HR,HU < HU,electricity < electricity_central,exc,4.208747962753405
2050,HR < HR,IT < IT,electricity < electricity_central,exc,0.8790048376744912
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,2.8737149292464337
2050,HR < HR,SI < SI,electricity < electricity_central,exc,2.7486085249098777
2050,HU < HU,AT < AT,electricity < electricity_central,exc,0.788984616184252
2050,HU < HU,HR < HR,electricity < electricity_central,exc,0.6690603969694043
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,7.948861244602743
2050,HU < HU,RO < RO,electricity < electricity_central,exc,19.631471207356157
2050,HU < HU,SI < SI,electricity < electricity_central,exc,6.052801574740621
2050,HU < HU,SK < SK,electricity < electricity_central,exc,47.360281334037715
2050,IE < IE,UK < UK,electricity < electricity_central,exc,52.78465463974335
2050,IT < IT,AT < AT,electricity < electricity_central,exc,1.2344117485622579
2050,IT < IT,CH < CH,electricity < electricity_central,exc,3.672069459194301
2050,IT < IT,ES < ES,electricity < electricity_central,exc,0.0006972031893458419
2050,IT < IT,FR < FR,electricity < electricity_central,exc,12.183080896045528
2050,IT < IT,GR < GR,electricity < electricity_central,exc,23.078034750154213
2050,IT < IT,HR < HR,electricity < electricity_central,exc,5.016855564926794
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,2.6050858057572834
2050,IT < IT,SI < SI,electricity < electricity_central,exc,6.855222128277095
2050,LT < LT,LV < LV,electricity < electricity_central,exc,6.82406861099922
2050,LT < LT,PL < PL,electricity < electricity_central,exc,1.3724207895250344
2050,LT < LT,SE < SE,electricity < electricity_central,exc,0.307786233504169
2050,LU < LU,BE < BE,electricity < electricity_central,exc,51.152620688904584
2050,LU < LU,DE < DEC0_,electricity < electricity_central,exc,12.530861320031851
2050,LU < LU,FR < FR,electricity < electricity_central,exc,36.71542111473226
2050,LV < LV,EE < EE,electricity < electricity_central,exc,3.4192029193785007
2050,LV < LV,LT < LT,electricity < electricity_central,exc,1.1564386515857612
2050,LV < LV,SE < SE,electricity < electricity_central,exc,0.00038389655200843516
2050,NL < NL,BE < BE,electricity < electricity_central,exc,10.320237226608429
2050,NL < NL,DE < DE94,electricity < electricity_central,exc,2.5686950837946614
2050,NL < NL,DE < DEA1,electricity < electricity_central,exc,2.347271909820828
2050,NL < NL,DE < DEA2,electricity < electricity_central,exc,2.1069406508252313
2050,NL < NL,DE < DEA3,electricity < electricity_central,exc,2.3927107124263745
2050,NL < NL,DK < DK,electricity < electricity_central,exc,1.8190606503513
2050,NL < NL,NO < NO,electricity < electricity_central,exc,1.9596082416540006
2050,NL < NL,UK < UK,electricity < electricity_central,exc,35.15644183698894
2050,NO < NO,BE < BE,electricity < electricity_central,exc,0.9283891538421337
2050,NO < NO,DE < DE94,electricity < electricity_central,exc,2.092707579630175
2050,NO < NO,DK < DK,electricity < electricity_central,exc,3.936152961415294
2050,NO < NO,FI < FI,electricity < electricity_central,exc,0.0027908283593599723
2050,NO < NO,NL < NL,electricity < electricity_central,exc,2.3056447010903565
2050,NO < NO,SE < SE,electricity < electricity_central,exc,117.69772970737912
2050,NO < NO,UK < UK,electricity < electricity_central,exc,11.498771532616017
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,exc,38.586367548840315
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,exc,65.822554593577
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,exc,2.4702221759706564
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,exc,54.84921851502651
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,exc,0.7468203157545001
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,exc,1.442012325401519
2050,PL < PL,CZ < CZ,electricity < electricity_central,exc,0.1598983869403624
2050,PL < PL,DE < DE40,electricity < electricity_central,exc,1.7794947427113823
2050,PL < PL,DE < DED2,electricity < electricity_central,exc,1.048170386241552
2050,PL < PL,DK < DK,electricity < electricity_central,exc,0.00038955025565987116
2050,PL < PL,LT < LT,electricity < electricity_central,exc,16.123841856855982
2050,PL < PL,SE < SE,electricity < electricity_central,exc,0.9887328366064212
2050,PL < PL,SK < SK,electricity < electricity_central,exc,2.397884577179469
2050,PT < PT,ES < ES,electricity < electricity_central,exc,13.01062264213665
2050,RO < RO,BG < BG,electricity < electricity_central,exc,34.416330045892906
2050,RO < RO,HU < HU,electricity < electricity_central,exc,9.620119449759464
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.32076052546683065
2050,RO < RO,TR < TR,electricity < electricity_central,exc,19.52681150953747
2050,SE < SE,DE < DE80,electricity < electricity_central,exc,4.591543577833505
2050,SE < SE,DK < DK,electricity < electricity_central,exc,3.2590972124718944
2050,SE < SE,EE < EE,electricity < electricity_central,exc,0.0032924059923193005
2050,SE < SE,FI < FI,electricity < electricity_central,exc,21.280110489970887
2050,SE < SE,LT < LT,electricity < electricity_central,exc,2.521994192795278
2050,SE < SE,LV < LV,electricity < electricity_central,exc,0.0032945804427108494
2050,SE < SE,NO < NO,electricity < electricity_central,exc,0.46298307578091474
2050,SE < SE,PL < PL,electricity < electricity_central,exc,1.603512991124514
2050,SI < SI,AT < AT,electricity < electricity_central,exc,7.057766648282217
2050,SI < SI,HR < HR,electricity < electricity_central,exc,2.2755234668567805
2050,SI < SI,HU < HU,electricity < electricity_central,exc,17.25244137290411
2050,SI < SI,IT < IT,electricity < electricity_central,exc,0.9926043709908101
2050,SK < SK,AT < AT,electricity < electricity_central,exc,0.00018060782587432645
2050,SK < SK,CZ < CZ,electricity < electricity_central,exc,12.590566245878696
2050,SK < SK,HU < HU,electricity < electricity_central,exc,8.780562462942514
2050,SK < SK,PL < PL,electricity < electricity_central,exc,24.654491227874942
2050,TR < TR,BG < BG,electricity < electricity_central,exc,1.8889558715129746
2050,TR < TR,GR < GR,electricity < electricity_central,exc,1.0287157814184085
2050,TR < TR,RO < RO,electricity < electricity_central,exc,0.5969267311681775
2050,UK < UK,BE < BE,electricity < electricity_central,exc,4.016626802019725
2050,UK < UK,DK < DK,electricity < electricity_central,exc,0.001094728354127541
2050,UK < UK,ES < ES,electricity < electricity_central,exc,0.000256647628441942
2050,UK < UK,FR < FR,electricity < electricity_central,exc,5.041193218602687
2050,UK < UK,IE < IE,electricity < electricity_central,exc,3.6415919312973934
2050,UK < UK,NL < NL,electricity < electricity_central,exc,16.72464423025252
2050,UK < UK,NO < NO,electricity < electricity_central,exc,7.380861342599042
2050,AT,HU,gas < hydrogen,exc,2.3056176758510007
2050,AT,IT,gas < hydrogen,exc,0.2953688223762351
2050,AT,SI,gas < hydrogen,exc,0.19009918935749603
2050,AT,SK,gas < hydrogen,exc,10.904241424159949
2050,BE,FR,gas < hydrogen,exc,0.026361114780800537
2050,BE,LU,gas < hydrogen,exc,0.08351197439843432
2050,BE,NL,gas < hydrogen,exc,6.92710074835614
2050,BE,UK,gas < hydrogen,exc,0.06551594578232535
2050,BG,RO,gas < hydrogen,exc,0.04363517358897524
2050,CH,IT,gas < hydrogen,exc,18.223153293115498
2050,CZ,PL,gas < hydrogen,exc,5.5793443826392215
2050,CZ,SK,gas < hydrogen,exc,6.776891906094456e-8
2050,DK,NL,gas < hydrogen,exc,0.47271015865778304
2050,DK,SE,gas < hydrogen,exc,5.411464070499624
2050,EE,LV,gas < hydrogen,exc,1.0735862125568119
2050,ES,FR,gas < hydrogen,exc,31.330931157110896
2050,ES,PT,gas < hydrogen,exc,0.01189903891282252
2050,FR,CH,gas < hydrogen,exc,5.7970512040317405e-8
2050,FR,ES,gas < hydrogen,exc,2.4687159929719096
2050,HR,HU,gas < hydrogen,exc,0.39416927999794116
2050,HU,HR,gas < hydrogen,exc,5.601718559712572e-8
2050,HU,NONEU_Balkan,gas < hydrogen,exc,4.18542402641426
2050,HU,RO,gas < hydrogen,exc,0.8701495402835377
2050,IE,UK,gas < hydrogen,exc,11.672057662739018
2050,IT,AT,gas < hydrogen,exc,3.1840512529313125
2050,IT,SI,gas < hydrogen,exc,2.896341640758032
2050,LT,LV,gas < hydrogen,exc,0.2432472976987583
2050,LV,EE,gas < hydrogen,exc,0.3238818417680166
2050,LV,LT,gas < hydrogen,exc,0.39685734939721246
2050,NL,BE,gas < hydrogen,exc,3.9797168012627098
2050,NL,UK,gas < hydrogen,exc,37.678369873681135
2050,NO,BE,gas < hydrogen,exc,0.05159298037242175
2050,NO,FR,gas < hydrogen,exc,1.1398185685266093
2050,NO,NL,gas < hydrogen,exc,11.084362191712522
2050,NO,UK,gas < hydrogen,exc,0.5024605115336572
2050,PT,ES,gas < hydrogen,exc,11.629067019830053
2050,SI,HR,gas < hydrogen,exc,0.3319975778010204
2050,SI,IT,gas < hydrogen,exc,0.00018253609861962079
2050,SK,AT,gas < hydrogen,exc,4.984703847656051e-8
2050,SK,CZ,gas < hydrogen,exc,2.343531400615059
2050,SK,HU,gas < hydrogen,exc,0.09546267791681565
2050,UK,BE,gas < hydrogen,exc,0.04010326078393719
2050,UK,IE,gas < hydrogen,exc,0.8687343609377884
2050,AT,DE,gas < hydrogen,exc,0.36961212346970157
2050,CZ,DE,gas < hydrogen,exc,2.9583029049350946e-8
2050,DE,DK,gas < hydrogen,exc,20.842595161316552
2050,DE,NL,gas < hydrogen,exc,34.378750954856315
2050,DE,NO,gas < hydrogen,exc,18.86270534585572
2050,DE < DE12,DE < DE11,electricity < electricity_central,exc,3.8529073762391617
2050,DE < DE14,DE < DE11,electricity < electricity_central,exc,3.0136270856880487
2050,DE < DE25,DE < DE11,electricity < electricity_central,exc,3.7395281908753626
2050,DE < DE26,DE < DE11,electricity < electricity_central,exc,6.740428721966257
2050,DE < DE27,DE < DE11,electricity < electricity_central,exc,1.8871479531538333
2050,DE < DE13,DE < DE12,electricity < electricity_central,exc,9.201695749854071
2050,DE < DE14,DE < DE12,electricity < electricity_central,exc,0.5942638102867243
2050,DE < DE26,DE < DE12,electricity < electricity_central,exc,4.342192824684238
2050,DE < DE71,DE < DE12,electricity < electricity_central,exc,1.08300354091043
2050,DE < DEB3,DE < DE12,electricity < electricity_central,exc,3.2061308916450324
2050,DE < DE14,DE < DE13,electricity < electricity_central,exc,18.36182188588887
2050,DE < DE27,DE < DE14,electricity < electricity_central,exc,8.502668515474813
2050,DE < DE22,DE < DE21,electricity < electricity_central,exc,4.324583211836213
2050,DE < DE23,DE < DE21,electricity < electricity_central,exc,0.20907734915162884
2050,DE < DE25,DE < DE21,electricity < electricity_central,exc,1.2360158474807341
2050,DE < DE27,DE < DE21,electricity < electricity_central,exc,4.527233250744964
2050,DE < DE23,DE < DE22,electricity < electricity_central,exc,1.2129413447098496
2050,DE < DE24,DE < DE23,electricity < electricity_central,exc,14.800193075012906
2050,DE < DE25,DE < DE23,electricity < electricity_central,exc,1.932010868495201
2050,DE < DE25,DE < DE24,electricity < electricity_central,exc,0.9346293847581499
2050,DE < DE26,DE < DE24,electricity < electricity_central,exc,1.0768454790821542
2050,DE < DED4,DE < DE24,electricity < electricity_central,exc,0.8150344565587454
2050,DE < DEG0,DE < DE24,electricity < electricity_central,exc,10.909674918600514
2050,DE < DE26,DE < DE25,electricity < electricity_central,exc,1.562372841620919
2050,DE < DE27,DE < DE25,electricity < electricity_central,exc,0.279346020258219
2050,DE < DE71,DE < DE26,electricity < electricity_central,exc,1.7992831117141523
2050,DE < DE73,DE < DE26,electricity < electricity_central,exc,1.7960927167284342
2050,DE < DEG0,DE < DE26,electricity < electricity_central,exc,11.043362233163052
2050,DE < DE40,DE < DE30,electricity < electricity_central,exc,24.686724739518453
2050,DE < DE80,DE < DE40,electricity < electricity_central,exc,52.969883053867804
2050,DE < DE93,DE < DE40,electricity < electricity_central,exc,2.3132307927068276
2050,DE < DED2,DE < DE40,electricity < electricity_central,exc,0.2577989324624228
2050,DE < DED5,DE < DE40,electricity < electricity_central,exc,2.213141017162721e-6
2050,DE < DEE0,DE < DE40,electricity < electricity_central,exc,2.2630910306106595
2050,DE < DE92,DE < DE50,electricity < electricity_central,exc,6.197603893069785e-6
2050,DE < DE93,DE < DE50,electricity < electricity_central,exc,5.042546919604513
2050,DE < DE94,DE < DE50,electricity < electricity_central,exc,1.690883448647734
2050,DE < DE93,DE < DE60,electricity < electricity_central,exc,7.793316269440534
2050,DE < DEF0,DE < DE60,electricity < electricity_central,exc,45.731293745636826
2050,DE < DE72,DE < DE71,electricity < electricity_central,exc,2.260269253153547
2050,DE < DE73,DE < DE71,electricity < electricity_central,exc,7.390528036251964
2050,DE < DEB1,DE < DE71,electricity < electricity_central,exc,0.8321007337370973
2050,DE < DEB3,DE < DE71,electricity < electricity_central,exc,4.049210146724152
2050,DE < DE73,DE < DE72,electricity < electricity_central,exc,11.28376638738817
2050,DE < DEA5,DE < DE72,electricity < electricity_central,exc,0.3155837570773768
2050,DE < DEB1,DE < DE72,electricity < electricity_central,exc,1.5073627108654766
2050,DE < DE91,DE < DE73,electricity < electricity_central,exc,10.321325429693408
2050,DE < DEA4,DE < DE73,electricity < electricity_central,exc,2.280345289185043
2050,DE < DEA5,DE < DE73,electricity < electricity_central,exc,0.31702337032065125
2050,DE < DEG0,DE < DE73,electricity < electricity_central,exc,2.7461580253254936
2050,DE < DE93,DE < DE80,electricity < electricity_central,exc,0.43757306245381355
2050,DE < DEF0,DE < DE80,electricity < electricity_central,exc,2.595808333846193
2050,DE < DE92,DE < DE91,electricity < electricity_central,exc,1.5324773715147777
2050,DE < DE93,DE < DE91,electricity < electricity_central,exc,4.766430775256164
2050,DE < DEA4,DE < DE91,electricity < electricity_central,exc,0.5344837793459473
2050,DE < DEE0,DE < DE91,electricity < electricity_central,exc,13.060178887730615
2050,DE < DEG0,DE < DE91,electricity < electricity_central,exc,0.23579630768717313
2050,DE < DE93,DE < DE92,electricity < electricity_central,exc,57.64142589104386
2050,DE < DE94,DE < DE92,electricity < electricity_central,exc,0.41495103336515904
2050,DE < DEA4,DE < DE92,electricity < electricity_central,exc,2.582336661016395
2050,DE < DE94,DE < DE93,electricity < electricity_central,exc,0.3029714383607513
2050,DE < DEE0,DE < DE93,electricity < electricity_central,exc,0.25793189265933886
2050,DE < DEF0,DE < DE93,electricity < electricity_central,exc,9.440197497899907
2050,DE < DEA3,DE < DE94,electricity < electricity_central,exc,1.1840338393023815
2050,DE < DEA4,DE < DE94,electricity < electricity_central,exc,0.3795302962371498
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,exc,2.740131070846348
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,exc,30.297583058580308
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,exc,6.6070824088976154
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,exc,24.440514127888733
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,exc,7.67234342510775
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,exc,4.448560462378066
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,exc,37.74481287740726
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,exc,0.9199301265293923
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,exc,1.7783480483093614
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,exc,3.3181098031994143
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,exc,0.3332286133716297
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,exc,1.2065884190345944
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,exc,7.177261283092608
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,exc,1.5293977027070227
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,exc,8.035028860193536
2050,DE < DED4,DE < DED2,electricity < electricity_central,exc,3.900045666109246
2050,DE < DED5,DE < DED2,electricity < electricity_central,exc,17.1737705197189
2050,DE < DED5,DE < DED4,electricity < electricity_central,exc,26.10083914488361
2050,DE < DEG0,DE < DED4,electricity < electricity_central,exc,5.4049000261541895
2050,DE < DEE0,DE < DED5,electricity < electricity_central,exc,39.465716076656804
2050,DE < DEG0,DE < DED5,electricity < electricity_central,exc,0.5946135851922993
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,exc,1.4132675800850987
2050,HU,AT,gas < hydrogen,exc,0.21954350273738082
2050,SI,AT,gas < hydrogen,exc,0.001181171619325216
2050,FR,BE,gas < hydrogen,exc,1.9101492532544762
2050,LU,BE,gas < hydrogen,exc,0.006457447480078123
2050,RO,BG,gas < hydrogen,exc,12.471356431166413
2050,IT,CH,gas < hydrogen,exc,28.23488824935549
2050,PL,CZ,gas < hydrogen,exc,2.3466671226532512e-8
2050,NL,DK,gas < hydrogen,exc,0.6263613037435817
2050,SE,DK,gas < hydrogen,exc,0.021378144362197978
2050,CH,FR,gas < hydrogen,exc,40.57214320606827
2050,NONEU_Balkan,HU,gas < hydrogen,exc,53.059210251973866
2050,RO,HU,gas < hydrogen,exc,0.8651335582470931
2050,UK,NL,gas < hydrogen,exc,13.836432767506121
2050,BE,NO,gas < hydrogen,exc,0.00040686174470371553
2050,FR,NO,gas < hydrogen,exc,2.2061335707745795
2050,NL,NO,gas < hydrogen,exc,0.008321392017925172
2050,UK,NO,gas < hydrogen,exc,0.029430014702156372
2050,HR,SI,gas < hydrogen,exc,0.017399594984418596
2050,HU,SK,gas < hydrogen,exc,5.534436981401037
2050,DE,AT,gas < hydrogen,exc,15.827129671969459
2050,DE,CZ,gas < hydrogen,exc,7.696926677589342
2050,DK,DE,gas < hydrogen,exc,4.551384906982902e-8
2050,NL,DE,gas < hydrogen,exc,0.002704885925576906
2050,NO,DE,gas < hydrogen,exc,9.245932698178461e-8
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,587.1730790073673
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,587.1730790073673
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,180.62175523479928
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,180.62175523479928
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,322.8950325563808
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,322.8950325563808
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,177.58487249878593
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,177.58487249878593
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,202.85396908064877
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,202.85396908064877
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,751.5400802859938
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,751.5400802859938
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,115.26169713700007
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,115.26169713700007
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,285.52952754454344
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,285.52952754454344
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,400.63861978695087
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,400.63861978695087
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,422.8300377109477
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,422.8300377109477
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,598.6280103115251
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,598.6280103115251
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,404.98582457844776
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,404.98582457844776
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,65.95683582947474
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,65.95683582947474
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,575.1641775226551
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,575.1641775226551
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,153.24931218259172
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,153.24931218259172
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,619.7224154236426
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,619.7224154236426
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,791.9716169718092
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,791.9716169718092
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,221.2857069000863
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,221.2857069000863
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,309.24609482752055
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,309.24609482752055
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,594.6484411003175
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,594.6484411003175
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,401.2871751678704
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,401.2871751678704
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,493.1528933548301
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,493.1528933548301
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,125.51238013242127
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,125.51238013242127
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,190.75954036704158
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,190.75954036704158
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,499.49107366893605
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,499.49107366893605
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,1205.8422621981508
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,1205.8422621981508
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,156.9150410547645
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,156.9150410547645
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,135.87058276138907
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,135.87058276138907
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,5.704497553404045
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,5.704497553404045
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,38.82185229188269
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,38.82185229188269
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,224.71768462690974
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,224.71768462690974
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1993.8886072940684
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1993.8886072940684
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,1385.5887067929968
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,1385.5887067929968
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,321.1037566894682
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,321.1037566894682
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,567.2954984602111
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,567.2954984602111
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,40.92883338981886
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,40.92883338981886
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,66.42230137656193
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,66.42230137656193
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,2492.579355659793
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,2492.579355659793
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,84.91225081370304
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,84.91225081370304
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,170.03262963465423
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,170.03262963465423
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,134.07014206641475
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,134.07014206641475
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,401.4150905834283
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,401.4150905834283
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,1143.39437077086
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,1143.39437077086
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,111.43045008220808
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,111.43045008220808
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,868.5068338973578
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,868.5068338973578
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1168.9229692878762
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1168.9229692878762
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,105.59412969743838
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,105.59412969743838
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,151.98504714812077
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,151.98504714812077
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1273.725719644085
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1273.725719644085
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,151.49323584530657
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,151.49323584530657
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,726.2875813982884
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,726.2875813982884
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,271.17445067151516
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,271.17445067151516
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,164.7150537982884
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,164.7150537982884
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,155.4425195991609
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,155.4425195991609
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,780.4203232025236
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,780.4203232025236
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,129.19001942363013
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,129.19001942363013
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,340.1074752507975
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,340.1074752507975
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,86.33987126483187
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,86.33987126483187
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,139.07327139254306
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,139.07327139254306
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,2226.4485855933212
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,2226.4485855933212
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,936.0721749213568
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,936.0721749213568
