timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,1893.498046664789
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,1893.498046664789
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,773.05225847302
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,773.05225847302
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,448.16285437832386
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,448.16285437832386
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,4548.020530971132
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,4548.020530971132
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,62.01298464647849
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,62.01298464647849
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,40.4671190662422
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,40.4671190662422
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,175.17138382891727
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,175.17138382891727
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,1050.6129604063585
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,1050.6129604063585
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,2437.482088641136
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,2437.482088641136
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,3590.5624172070798
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,3590.5624172070798
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1052.73991605714
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1052.73991605714
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,242.90131432547213
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,242.90131432547213
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1445.4334035041345
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1445.4334035041345
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,1479.1194209047512
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,1479.1194209047512
2050,AT,HU,gas < hydrogen,flhExc,146.89814608917084
2050,AT,HU,gas < hydrogen,flhExc,146.89814608917084
2050,AT,IT,gas < hydrogen,flhExc,0.0032160041444172496
2050,AT,IT,gas < hydrogen,flhExc,0.0032160041444172496
2050,AT,SI,gas < hydrogen,flhExc,15.263769927865523
2050,AT,SI,gas < hydrogen,flhExc,15.263769927865523
2050,AT,SK,gas < hydrogen,flhExc,492.95420933693345
2050,AT,SK,gas < hydrogen,flhExc,492.95420933693345
2050,BE,FR,gas < hydrogen,flhExc,1.6656981375648388
2050,BE,FR,gas < hydrogen,flhExc,1.6656981375648388
2050,BE,LU,gas < hydrogen,flhExc,42.231058345425886
2050,BE,LU,gas < hydrogen,flhExc,42.231058345425886
2050,BE,NL,gas < hydrogen,flhExc,251.4750442712973
2050,BE,NL,gas < hydrogen,flhExc,251.4750442712973
2050,BE,UK,gas < hydrogen,flhExc,0.9417809354577739
2050,BE,UK,gas < hydrogen,flhExc,0.9417809354577739
2050,BG,RO,gas < hydrogen,flhExc,148.5752813396869
2050,BG,RO,gas < hydrogen,flhExc,148.5752813396869
2050,CH,IT,gas < hydrogen,flhExc,499.6784494915683
2050,CH,IT,gas < hydrogen,flhExc,499.6784494915683
2050,CZ,PL,gas < hydrogen,flhExc,5165.159816249857
2050,CZ,PL,gas < hydrogen,flhExc,5165.159816249857
2050,CZ,SK,gas < hydrogen,flhExc,0.3686270638979424
2050,CZ,SK,gas < hydrogen,flhExc,0.3686270638979424
2050,DK,NL,gas < hydrogen,flhExc,4.093131045240194
2050,DK,NL,gas < hydrogen,flhExc,4.093131045240194
2050,DK,SE,gas < hydrogen,flhExc,1388.0864560719933
2050,DK,SE,gas < hydrogen,flhExc,1388.0864560719933
2050,EE,LV,gas < hydrogen,flhExc,89.32303205154665
2050,EE,LV,gas < hydrogen,flhExc,89.32303205154665
2050,ES,FR,gas < hydrogen,flhExc,2375.8452455786846
2050,ES,FR,gas < hydrogen,flhExc,2375.8452455786846
2050,ES,PT,gas < hydrogen,flhExc,1.56639072505963
2050,ES,PT,gas < hydrogen,flhExc,1.56639072505963
2050,FR,CH,gas < hydrogen,flhExc,0.01185273425893104
2050,FR,CH,gas < hydrogen,flhExc,0.01185273425893104
2050,FR,ES,gas < hydrogen,flhExc,349.14604458257935
2050,FR,ES,gas < hydrogen,flhExc,349.14604458257935
2050,HR,HU,gas < hydrogen,flhExc,46.176161303791936
2050,HR,HU,gas < hydrogen,flhExc,46.176161303791936
2050,HU,HR,gas < hydrogen,flhExc,0.03442723485820405
2050,HU,HR,gas < hydrogen,flhExc,0.03442723485820405
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,507.06260895497434
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,507.06260895497434
2050,HU,RO,gas < hydrogen,flhExc,217.01882569307833
2050,HU,RO,gas < hydrogen,flhExc,217.01882569307833
2050,IE,UK,gas < hydrogen,flhExc,2243.76012872987
2050,IE,UK,gas < hydrogen,flhExc,2243.76012872987
2050,IT,AT,gas < hydrogen,flhExc,35.402993396787636
2050,IT,AT,gas < hydrogen,flhExc,35.402993396787636
2050,IT,SI,gas < hydrogen,flhExc,1780.1352299764067
2050,IT,SI,gas < hydrogen,flhExc,1780.1352299764067
2050,LT,LV,gas < hydrogen,flhExc,28.801344315733864
2050,LT,LV,gas < hydrogen,flhExc,28.801344315733864
2050,LV,EE,gas < hydrogen,flhExc,80.80873447479898
2050,LV,EE,gas < hydrogen,flhExc,80.80873447479898
2050,LV,LT,gas < hydrogen,flhExc,104.22757869811231
2050,LV,LT,gas < hydrogen,flhExc,104.22757869811231
2050,NL,BE,gas < hydrogen,flhExc,104.38256003340602
2050,NL,BE,gas < hydrogen,flhExc,104.38256003340602
2050,NL,UK,gas < hydrogen,flhExc,1466.3234247873
2050,NL,UK,gas < hydrogen,flhExc,1466.3234247873
2050,NO,BE,gas < hydrogen,flhExc,2.4385968486736243
2050,NO,BE,gas < hydrogen,flhExc,2.4385968486736243
2050,NO,FR,gas < hydrogen,flhExc,39.4179165977507
2050,NO,FR,gas < hydrogen,flhExc,39.4179165977507
2050,NO,NL,gas < hydrogen,flhExc,159.021227987351
2050,NO,NL,gas < hydrogen,flhExc,159.021227987351
2050,NO,UK,gas < hydrogen,flhExc,18.156395310933686
2050,NO,UK,gas < hydrogen,flhExc,18.156395310933686
2050,PT,ES,gas < hydrogen,flhExc,2470.27709628662
2050,PT,ES,gas < hydrogen,flhExc,2470.27709628662
2050,SI,HR,gas < hydrogen,flhExc,49.14687889471151
2050,SI,HR,gas < hydrogen,flhExc,49.14687889471151
2050,SI,IT,gas < hydrogen,flhExc,0.097155410027121
2050,SI,IT,gas < hydrogen,flhExc,0.097155410027121
2050,SK,AT,gas < hydrogen,flhExc,0.001888104769696807
2050,SK,AT,gas < hydrogen,flhExc,0.001888104769696807
2050,SK,CZ,gas < hydrogen,flhExc,22.653032009026923
2050,SK,CZ,gas < hydrogen,flhExc,22.653032009026923
2050,SK,HU,gas < hydrogen,flhExc,0.016939525429198875
2050,SK,HU,gas < hydrogen,flhExc,0.016939525429198875
2050,UK,BE,gas < hydrogen,flhExc,0.40638996371515757
2050,UK,BE,gas < hydrogen,flhExc,0.40638996371515757
2050,UK,IE,gas < hydrogen,flhExc,51.125542905422684
2050,UK,IE,gas < hydrogen,flhExc,51.125542905422684
2050,AT,DE,gas < hydrogen,flhExc,16.582631225676
2050,AT,DE,gas < hydrogen,flhExc,16.582631225676
2050,CZ,DE,gas < hydrogen,flhExc,0.03160848895955244
2050,CZ,DE,gas < hydrogen,flhExc,0.03160848895955244
2050,DE,DK,gas < hydrogen,flhExc,4367.127841665297
2050,DE,DK,gas < hydrogen,flhExc,4367.127841665297
2050,DE,NL,gas < hydrogen,flhExc,3630.6689611491965
2050,DE,NL,gas < hydrogen,flhExc,3630.6689611491965
2050,DE,NO,gas < hydrogen,flhExc,834.467798909391
2050,DE,NO,gas < hydrogen,flhExc,834.467798909391
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,237.88044580538116
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,237.88044580538116
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,343.1325800739542
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,343.1325800739542
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1603.4407946175245
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1603.4407946175245
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,1251.3565543729324
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,1251.3565543729324
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,4770.406022287413
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,4770.406022287413
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,1114.9513904530475
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,1114.9513904530475
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,6732.9474509781685
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,6732.9474509781685
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2236.2344565556427
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2236.2344565556427
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,729.0827775151471
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,729.0827775151471
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,396.51736239659476
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,396.51736239659476
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,1950.0773778374244
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,1950.0773778374244
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,2227.8631941860795
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,2227.8631941860795
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,564.258212351782
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,564.258212351782
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,5082.083648193269
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,5082.083648193269
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,505.1790508317684
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,505.1790508317684
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,745.1534527413138
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,745.1534527413138
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,306.7916636233695
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,306.7916636233695
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,3558.168756554492
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,3558.168756554492
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,2788.7990640658136
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,2788.7990640658136
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,672.873994512582
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,672.873994512582
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,293.6343018707571
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,293.6343018707571
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,628.575375951098
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,628.575375951098
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1690.6734820137685
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1690.6734820137685
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,313.2799623901831
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,313.2799623901831
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,2479.110507825394
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,2479.110507825394
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,151.74283356608632
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,151.74283356608632
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,656.3829508651202
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,656.3829508651202
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2392.5199163389816
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2392.5199163389816
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1874.8930351514543
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1874.8930351514543
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2553.929330241709
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2553.929330241709
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,2352.92229929375
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,2352.92229929375
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,43.47645527132919
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,43.47645527132919
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,6201.149901442878
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,6201.149901442878
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,511.1099744715235
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,511.1099744715235
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,3794.1589956823036
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,3794.1589956823036
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3279.474938813639
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3279.474938813639
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,445.13922462266413
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,445.13922462266413
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,1530.2277106606973
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,1530.2277106606973
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,2997.292567401905
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,2997.292567401905
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,998.3719269352029
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,998.3719269352029
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,1890.7471033947104
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,1890.7471033947104
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,234.98552941935247
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,234.98552941935247
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,288.6032428595116
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,288.6032428595116
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2080.563881266249
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2080.563881266249
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,3082.825767655757
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,3082.825767655757
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,162.99296840408815
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,162.99296840408815
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2477.3771736016697
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2477.3771736016697
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,895.1428973012975
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,895.1428973012975
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,43.89429967716557
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,43.89429967716557
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2651.6714088052945
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2651.6714088052945
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,4250.707856477294
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,4250.707856477294
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,992.7843342590547
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,992.7843342590547
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,85.36839586342062
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,85.36839586342062
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1175.3960418218205
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1175.3960418218205
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,3566.8860318881757
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,3566.8860318881757
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2032.2924238507003
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2032.2924238507003
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,746.5649708205267
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,746.5649708205267
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2291.8495899293725
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2291.8495899293725
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,40.72052891831489
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,40.72052891831489
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,170.8049667203509
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,170.8049667203509
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,141.89959556585958
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,141.89959556585958
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,3518.4776416527516
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,3518.4776416527516
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,1965.4903097614058
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,1965.4903097614058
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,104.31347416541352
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,104.31347416541352
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,249.3100075223868
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,249.3100075223868
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,251.3874618916676
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,251.3874618916676
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2101.0406067897693
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2101.0406067897693
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,3598.754687293621
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,3598.754687293621
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3811.267106105903
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3811.267106105903
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1995.1963911726255
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1995.1963911726255
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1700.5192642521702
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1700.5192642521702
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4760.213779708679
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4760.213779708679
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,54.096065916935686
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,54.096065916935686
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,54.500697866337426
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,54.500697866337426
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,580.2661602833932
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,580.2661602833932
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,468.4172710002141
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,468.4172710002141
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,1095.9093868933905
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,1095.9093868933905
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,417.4822560721401
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,417.4822560721401
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,324.95842814251364
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,324.95842814251364
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,397.3213558062284
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,397.3213558062284
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,954.0599725403627
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,954.0599725403627
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,4502.385303359475
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,4502.385303359475
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,4463.277636474226
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,4463.277636474226
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,3963.2479900010517
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,3963.2479900010517
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3827.180862261665
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3827.180862261665
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,727.1777551271923
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,727.1777551271923
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,290.3499652029001
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,290.3499652029001
2050,DE,AT,gas < hydrogen,flhExc,184.16083649637298
2050,DE,AT,gas < hydrogen,flhExc,184.16083649637298
2050,DE,CZ,gas < hydrogen,flhExc,3586.7529016996914
2050,DE,CZ,gas < hydrogen,flhExc,3586.7529016996914
2050,DK,DE,gas < hydrogen,flhExc,0.016455127174982098
2050,DK,DE,gas < hydrogen,flhExc,0.016455127174982098
2050,NL,DE,gas < hydrogen,flhExc,10.71555792440886
2050,NL,DE,gas < hydrogen,flhExc,10.71555792440886
2050,NO,DE,gas < hydrogen,flhExc,0.012376626757011096
2050,NO,DE,gas < hydrogen,flhExc,0.012376626757011096
