timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,3589.3458980206433
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,3589.3458980206433
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,658.8989180350372
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,658.8989180350372
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,4129.835966112749
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,4129.835966112749
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,2495.334068074003
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,2495.334068074003
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,3625.664815203967
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,3625.664815203967
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,3416.611901175602
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,3416.611901175602
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,3991.448997984179
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,3991.448997984179
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,4087.4047351280424
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,4087.4047351280424
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,976.3272373691583
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,976.3272373691583
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,3858.778165514595
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,3858.778165514595
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,1522.686138465962
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,1522.686138465962
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,2841.2264212970485
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,2841.2264212970485
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,2708.811337688068
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,2708.811337688068
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,4168.783765528318
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,4168.783765528318
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,1411.24209459461
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,1411.24209459461
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,1601.1215508848315
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,1601.1215508848315
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,2086.551669725178
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,2086.551669725178
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,392.53882632889173
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,392.53882632889173
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,1420.4407677974034
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,1420.4407677974034
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,3554.3153064949806
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,3554.3153064949806
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2569.499478119522
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2569.499478119522
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,2289.6898354891737
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,2289.6898354891737
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,4668.045649168144
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,4668.045649168144
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2852.4402015044325
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2852.4402015044325
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,1044.6721459399578
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,1044.6721459399578
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2241.8174293098714
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2241.8174293098714
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,4287.946751900789
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,4287.946751900789
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1566.3153518865433
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1566.3153518865433
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,3982.8261456228893
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,3982.8261456228893
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,3167.9893450516834
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,3167.9893450516834
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,537.3680970639836
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,537.3680970639836
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,386.12419998328477
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,386.12419998328477
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,477.53769077087225
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,477.53769077087225
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,2562.8877366979204
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,2562.8877366979204
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,4564.228350678783
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,4564.228350678783
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3446.1255748874846
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3446.1255748874846
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,839.034850303794
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,839.034850303794
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,844.155167870752
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,844.155167870752
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,847.0985461731176
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,847.0985461731176
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,970.280126950366
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,970.280126950366
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,816.0556697066572
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,816.0556697066572
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,525.7193462850296
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,525.7193462850296
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,807.3172645574857
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,807.3172645574857
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,953.9673726940979
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,953.9673726940979
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,153.483058227736
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,153.483058227736
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,4615.1069371378835
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,4615.1069371378835
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,1392.8736325576983
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,1392.8736325576983
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,3374.8385712969584
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,3374.8385712969584
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,689.5156974174985
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,689.5156974174985
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,763.8168371549516
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,763.8168371549516
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,419.5298995450571
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,419.5298995450571
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,4386.4220138956525
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,4386.4220138956525
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,2058.8295583747076
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,2058.8295583747076
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2570.543355681584
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2570.543355681584
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,239.2192626262004
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,239.2192626262004
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,960.5558676737583
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,960.5558676737583
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,1147.221574777213
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,1147.221574777213
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,414.21386137951515
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,414.21386137951515
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,91.51986638182827
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,91.51986638182827
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,117.7081430629217
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,117.7081430629217
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,955.816090748471
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,955.816090748471
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,4683.667601380007
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,4683.667601380007
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,4877.683223139466
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,4877.683223139466
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,1730.699998756595
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,1730.699998756595
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,1929.4318606546065
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,1929.4318606546065
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,4997.254300473702
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,4997.254300473702
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,1609.6247663053084
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,1609.6247663053084
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,3945.3448875547674
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,3945.3448875547674
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,952.6011478672922
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,952.6011478672922
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,231.51714435400095
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,231.51714435400095
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,2561.6810720388335
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,2561.6810720388335
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,3249.395799924169
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,3249.395799924169
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,4261.033956622984
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,4261.033956622984
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,643.0880810263972
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,643.0880810263972
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,3520.9193619021835
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,3520.9193619021835
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,966.5822863788842
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,966.5822863788842
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,1297.9017318778097
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,1297.9017318778097
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,730.0683193333143
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,730.0683193333143
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,87.42764734235755
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,87.42764734235755
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,571.574842759972
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,571.574842759972
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,1584.9941033624889
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,1584.9941033624889
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2440.2987847054756
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2440.2987847054756
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,1020.716097241827
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,1020.716097241827
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,3476.824313171551
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,3476.824313171551
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,769.6320686133416
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,769.6320686133416
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,1284.093259399543
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,1284.093259399543
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,4252.089018779155
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,4252.089018779155
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,2265.2050521573838
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,2265.2050521573838
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,1119.837198871564
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,1119.837198871564
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,925.9640903249103
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,925.9640903249103
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,2018.2502060857464
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,2018.2502060857464
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,1276.137532735478
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,1276.137532735478
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,1837.3936422930096
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,1837.3936422930096
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,4314.4044421130875
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,4314.4044421130875
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,1712.5043083849814
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,1712.5043083849814
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,390.04349094362135
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,390.04349094362135
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,852.6607224132307
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,852.6607224132307
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,2692.6068502559037
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,2692.6068502559037
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,809.1059493862687
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,809.1059493862687
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,4761.006760766277
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,4761.006760766277
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,64.28350076938379
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,64.28350076938379
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,3024.5887983380135
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,3024.5887983380135
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,2621.884059026098
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,2621.884059026098
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,1263.6336474265001
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,1263.6336474265001
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,3641.552349974369
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,3641.552349974369
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,2463.0024386475748
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,2463.0024386475748
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,546.849632374739
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,546.849632374739
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,1093.2526394917204
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,1093.2526394917204
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1460.452595293958
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1460.452595293958
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,293.40650007827054
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,293.40650007827054
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1680.296524533588
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1680.296524533588
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,458.1057506662977
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,458.1057506662977
2050,AT,HU,gas < hydrogen,flhExc,5.025777005988574
2050,AT,HU,gas < hydrogen,flhExc,5.025777005988574
2050,AT,IT,gas < hydrogen,flhExc,13.786046597026584
2050,AT,IT,gas < hydrogen,flhExc,13.786046597026584
2050,AT,SI,gas < hydrogen,flhExc,0.048104434056661385
2050,AT,SI,gas < hydrogen,flhExc,0.048104434056661385
2050,AT,SK,gas < hydrogen,flhExc,0.018741544428670973
2050,AT,SK,gas < hydrogen,flhExc,0.018741544428670973
2050,BE,FR,gas < hydrogen,flhExc,0.0031310274506522627
2050,BE,FR,gas < hydrogen,flhExc,0.0031310274506522627
2050,BE,LU,gas < hydrogen,flhExc,72.16157502293663
2050,BE,LU,gas < hydrogen,flhExc,72.16157502293663
2050,BE,NL,gas < hydrogen,flhExc,9.197972964168336
2050,BE,NL,gas < hydrogen,flhExc,9.197972964168336
2050,BE,UK,gas < hydrogen,flhExc,0.023748722297423166
2050,BE,UK,gas < hydrogen,flhExc,0.023748722297423166
2050,BG,RO,gas < hydrogen,flhExc,196.64852669536097
2050,BG,RO,gas < hydrogen,flhExc,196.64852669536097
2050,CH,IT,gas < hydrogen,flhExc,6.6936115764018
2050,CH,IT,gas < hydrogen,flhExc,6.6936115764018
2050,CZ,PL,gas < hydrogen,flhExc,0.0704808963684282
2050,CZ,PL,gas < hydrogen,flhExc,0.0704808963684282
2050,CZ,SK,gas < hydrogen,flhExc,0.003934659578771802
2050,CZ,SK,gas < hydrogen,flhExc,0.003934659578771802
2050,DK,NL,gas < hydrogen,flhExc,1428.0344809284593
2050,DK,NL,gas < hydrogen,flhExc,1428.0344809284593
2050,DK,SE,gas < hydrogen,flhExc,142.36846326954583
2050,DK,SE,gas < hydrogen,flhExc,142.36846326954583
2050,EE,LV,gas < hydrogen,flhExc,963.3036993134052
2050,EE,LV,gas < hydrogen,flhExc,963.3036993134052
2050,ES,FR,gas < hydrogen,flhExc,4581.663113090634
2050,ES,FR,gas < hydrogen,flhExc,4581.663113090634
2050,ES,PT,gas < hydrogen,flhExc,19.64341319027862
2050,ES,PT,gas < hydrogen,flhExc,19.64341319027862
2050,FR,CH,gas < hydrogen,flhExc,80.08327257292939
2050,FR,CH,gas < hydrogen,flhExc,80.08327257292939
2050,FR,ES,gas < hydrogen,flhExc,69.87914185295794
2050,FR,ES,gas < hydrogen,flhExc,69.87914185295794
2050,HR,HU,gas < hydrogen,flhExc,7.230007018332291
2050,HR,HU,gas < hydrogen,flhExc,7.230007018332291
2050,HU,HR,gas < hydrogen,flhExc,0.033336180812212735
2050,HU,HR,gas < hydrogen,flhExc,0.033336180812212735
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,142.8580933840025
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,142.8580933840025
2050,HU,RO,gas < hydrogen,flhExc,8.789199781817176
2050,HU,RO,gas < hydrogen,flhExc,8.789199781817176
2050,IE,UK,gas < hydrogen,flhExc,1685.7564652020314
2050,IE,UK,gas < hydrogen,flhExc,1685.7564652020314
2050,IT,AT,gas < hydrogen,flhExc,10.337210119921332
2050,IT,AT,gas < hydrogen,flhExc,10.337210119921332
2050,IT,SI,gas < hydrogen,flhExc,2.0002905209237816
2050,IT,SI,gas < hydrogen,flhExc,2.0002905209237816
2050,LT,LV,gas < hydrogen,flhExc,7.80800425874499
2050,LT,LV,gas < hydrogen,flhExc,7.80800425874499
2050,LV,EE,gas < hydrogen,flhExc,16.719021178671838
2050,LV,EE,gas < hydrogen,flhExc,16.719021178671838
2050,LV,LT,gas < hydrogen,flhExc,125.7319244732549
2050,LV,LT,gas < hydrogen,flhExc,125.7319244732549
2050,NL,BE,gas < hydrogen,flhExc,0.0033339385130106737
2050,NL,BE,gas < hydrogen,flhExc,0.0033339385130106737
2050,NL,UK,gas < hydrogen,flhExc,0.007943519238708927
2050,NL,UK,gas < hydrogen,flhExc,0.007943519238708927
2050,NO,BE,gas < hydrogen,flhExc,1183.9644083672981
2050,NO,BE,gas < hydrogen,flhExc,1183.9644083672981
2050,NO,FR,gas < hydrogen,flhExc,19.218112360171627
2050,NO,FR,gas < hydrogen,flhExc,19.218112360171627
2050,NO,NL,gas < hydrogen,flhExc,372.306215243004
2050,NO,NL,gas < hydrogen,flhExc,372.306215243004
2050,NO,UK,gas < hydrogen,flhExc,15.36568853572942
2050,NO,UK,gas < hydrogen,flhExc,15.36568853572942
2050,PT,ES,gas < hydrogen,flhExc,491.40932742760776
2050,PT,ES,gas < hydrogen,flhExc,491.40932742760776
2050,SI,HR,gas < hydrogen,flhExc,0.041392722236241956
2050,SI,HR,gas < hydrogen,flhExc,0.041392722236241956
2050,SI,IT,gas < hydrogen,flhExc,74.521756283075
2050,SI,IT,gas < hydrogen,flhExc,74.521756283075
2050,SK,AT,gas < hydrogen,flhExc,0.0034915911000887134
2050,SK,AT,gas < hydrogen,flhExc,0.0034915911000887134
2050,SK,CZ,gas < hydrogen,flhExc,308.5587407414457
2050,SK,CZ,gas < hydrogen,flhExc,308.5587407414457
2050,SK,HU,gas < hydrogen,flhExc,0.018333416804491885
2050,SK,HU,gas < hydrogen,flhExc,0.018333416804491885
2050,UK,BE,gas < hydrogen,flhExc,27.349852832223885
2050,UK,BE,gas < hydrogen,flhExc,27.349852832223885
2050,UK,IE,gas < hydrogen,flhExc,45.96689731154848
2050,UK,IE,gas < hydrogen,flhExc,45.96689731154848
2050,AT,DE,gas < hydrogen,flhExc,1204.0611470536958
2050,AT,DE,gas < hydrogen,flhExc,1204.0611470536958
2050,CZ,DE,gas < hydrogen,flhExc,0.09262267719273942
2050,CZ,DE,gas < hydrogen,flhExc,0.09262267719273942
2050,DE,DK,gas < hydrogen,flhExc,0.01061820345110463
2050,DE,DK,gas < hydrogen,flhExc,0.01061820345110463
2050,DE,NL,gas < hydrogen,flhExc,0.012461878670293565
2050,DE,NL,gas < hydrogen,flhExc,0.012461878670293565
2050,DE,NO,gas < hydrogen,flhExc,0.0035569830398452843
2050,DE,NO,gas < hydrogen,flhExc,0.0035569830398452843
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,314.2617332192334
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,314.2617332192334
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,1179.2581710614995
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,1179.2581710614995
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1133.6276847765769
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1133.6276847765769
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,2331.7515690481646
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,2331.7515690481646
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,2745.9321215174514
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,2745.9321215174514
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,2805.6001947917853
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,2805.6001947917853
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,2303.156089141282
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,2303.156089141282
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2835.7832139194306
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2835.7832139194306
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,1352.3190228017875
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,1352.3190228017875
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,719.8189962246756
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,719.8189962246756
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,549.6685266190129
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,549.6685266190129
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,1378.5613719278547
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,1378.5613719278547
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,1112.1568234806155
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,1112.1568234806155
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,3474.360294645094
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,3474.360294645094
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,1873.045334362114
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,1873.045334362114
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,3484.208591141316
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,3484.208591141316
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,1864.5534382454498
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,1864.5534382454498
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1689.0232884228135
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1689.0232884228135
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,543.1781686077366
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,543.1781686077366
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,61.44604000615069
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,61.44604000615069
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,146.65673845325756
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,146.65673845325756
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,2323.5202212289987
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,2323.5202212289987
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,2370.971100935553
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,2370.971100935553
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,1168.3301565379168
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,1168.3301565379168
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,1617.399298473162
