timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,BE,NL,gas < hydrogen,flhExc,273.44789574151866
2050,BE,UK,gas < hydrogen,flhExc,0.506706299342081
2050,BE,UK,gas < hydrogen,flhExc,0.506706299342081
2050,BG,RO,gas < hydrogen,flhExc,154.92701409657883
2050,BG,RO,gas < hydrogen,flhExc,154.92701409657883
2050,CH,IT,gas < hydrogen,flhExc,507.76896875619303
2050,CH,IT,gas < hydrogen,flhExc,507.76896875619303
2050,CZ,PL,gas < hydrogen,flhExc,5352.840288257055
2050,CZ,PL,gas < hydrogen,flhExc,5352.840288257055
2050,CZ,SK,gas < hydrogen,flhExc,0.35422371818472526
2050,CZ,SK,gas < hydrogen,flhExc,0.35422371818472526
2050,DK,NL,gas < hydrogen,flhExc,5.170852440819315
2050,DK,NL,gas < hydrogen,flhExc,5.170852440819315
2050,DK,SE,gas < hydrogen,flhExc,1446.2316673174073
2050,DK,SE,gas < hydrogen,flhExc,1446.2316673174073
2050,EE,LV,gas < hydrogen,flhExc,91.52835962124155
2050,EE,LV,gas < hydrogen,flhExc,91.52835962124155
2050,ES,FR,gas < hydrogen,flhExc,2385.568064273018
2050,ES,FR,gas < hydrogen,flhExc,2385.568064273018
2050,ES,PT,gas < hydrogen,flhExc,1.3931679109794293
2050,ES,PT,gas < hydrogen,flhExc,1.3931679109794293
2050,FR,CH,gas < hydrogen,flhExc,2.649754119474978e-10
2050,FR,CH,gas < hydrogen,flhExc,2.649754119474978e-10
2050,FR,ES,gas < hydrogen,flhExc,349.67588831762964
2050,FR,ES,gas < hydrogen,flhExc,349.67588831762964
2050,HR,HU,gas < hydrogen,flhExc,54.66744473335061
2050,HR,HU,gas < hydrogen,flhExc,54.66744473335061
2050,HU,HR,gas < hydrogen,flhExc,1.1087725322773124e-9
2050,HU,HR,gas < hydrogen,flhExc,1.1087725322773124e-9
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,513.4612662265089
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,513.4612662265089
2050,HU,RO,gas < hydrogen,flhExc,236.42109358281292
2050,HU,RO,gas < hydrogen,flhExc,236.42109358281292
2050,IE,UK,gas < hydrogen,flhExc,2246.449132583074
2050,IE,UK,gas < hydrogen,flhExc,2246.449132583074
2050,IT,AT,gas < hydrogen,flhExc,41.851448371745846
2050,IT,AT,gas < hydrogen,flhExc,41.851448371745846
2050,IT,SI,gas < hydrogen,flhExc,1757.642142578278
2050,IT,SI,gas < hydrogen,flhExc,1757.642142578278
2050,LT,LV,gas < hydrogen,flhExc,27.85933238037135
2050,LT,LV,gas < hydrogen,flhExc,27.85933238037135
2050,LV,EE,gas < hydrogen,flhExc,82.10700171956472
2050,LV,EE,gas < hydrogen,flhExc,82.10700171956472
2050,LV,LT,gas < hydrogen,flhExc,104.99737210787451
2050,LV,LT,gas < hydrogen,flhExc,104.99737210787451
2050,NL,BE,gas < hydrogen,flhExc,110.84475898727756
2050,NL,BE,gas < hydrogen,flhExc,110.84475898727756
2050,NL,UK,gas < hydrogen,flhExc,1504.6349696289421
2050,NL,UK,gas < hydrogen,flhExc,1504.6349696289421
2050,NO,BE,gas < hydrogen,flhExc,3.546422511522273
2050,NO,BE,gas < hydrogen,flhExc,3.546422511522273
2050,NO,FR,gas < hydrogen,flhExc,49.13178222152196
2050,NO,FR,gas < hydrogen,flhExc,49.13178222152196
2050,NO,NL,gas < hydrogen,flhExc,170.38329155106985
2050,NO,NL,gas < hydrogen,flhExc,170.38329155106985
2050,NO,UK,gas < hydrogen,flhExc,20.970923620572563
2050,NO,UK,gas < hydrogen,flhExc,20.970923620572563
2050,PT,ES,gas < hydrogen,flhExc,2468.3582576660874
2050,PT,ES,gas < hydrogen,flhExc,2468.3582576660874
2050,SI,HR,gas < hydrogen,flhExc,57.365338727567895
2050,SI,HR,gas < hydrogen,flhExc,57.365338727567895
2050,SI,IT,gas < hydrogen,flhExc,4.091851335691122e-9
2050,SI,IT,gas < hydrogen,flhExc,4.091851335691122e-9
2050,SK,AT,gas < hydrogen,flhExc,4.32864116444193e-11
2050,SK,AT,gas < hydrogen,flhExc,4.32864116444193e-11
2050,SK,CZ,gas < hydrogen,flhExc,24.90433855398965
2050,SK,CZ,gas < hydrogen,flhExc,24.90433855398965
2050,SK,HU,gas < hydrogen,flhExc,5.940332170665935e-10
2050,SK,HU,gas < hydrogen,flhExc,5.940332170665935e-10
2050,UK,BE,gas < hydrogen,flhExc,0.7062000595699152
2050,UK,BE,gas < hydrogen,flhExc,0.7062000595699152
2050,UK,IE,gas < hydrogen,flhExc,51.734805323369955
2050,UK,IE,gas < hydrogen,flhExc,51.734805323369955
2050,AT,DE,gas < hydrogen,flhExc,14.967764113654969
2050,AT,DE,gas < hydrogen,flhExc,14.967764113654969
2050,CZ,DE,gas < hydrogen,flhExc,1.1394201093469362e-9
2050,CZ,DE,gas < hydrogen,flhExc,1.1394201093469362e-9
2050,DE,DK,gas < hydrogen,flhExc,4509.620246122367
2050,DE,DK,gas < hydrogen,flhExc,4509.620246122367
2050,DE,NL,gas < hydrogen,flhExc,3707.9492479772957
2050,DE,NL,gas < hydrogen,flhExc,3707.9492479772957
2050,DE,NO,gas < hydrogen,flhExc,903.2504694490632
2050,DE,NO,gas < hydrogen,flhExc,903.2504694490632
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,234.9039187082368
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,234.9039187082368
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,353.39127270102676
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,353.39127270102676
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1747.0711212544074
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1747.0711212544074
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,1291.2720929910386
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,1291.2720929910386
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,1922.866168865053
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,1922.866168865053
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,1110.118068178881
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,1110.118068178881
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,1426.088394922831
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,1426.088394922831
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2267.1846767180373
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2267.1846767180373
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,724.3235021612365
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,724.3235021612365
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,315.2209789958931
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,315.2209789958931
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,1994.6964546075774
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,1994.6964546075774
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,2275.8575937444784
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,2275.8575937444784
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,545.2271103916914
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,545.2271103916914
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,471.213487625802
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,471.213487625802
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,504.34683212895936
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,504.34683212895936
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,735.1401602562715
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,735.1401602562715
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,251.2099914170315
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,251.2099914170315
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,3566.2126567977093
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,3566.2126567977093
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,2634.569198989308
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,2634.569198989308
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,589.0628061662532
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,589.0628061662532
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,233.0200372095339
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,233.0200372095339
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,657.3841101349751
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,657.3841101349751
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1597.200865208628
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1597.200865208628
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,304.9852671152683
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,304.9852671152683
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,944.2790241570781
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,944.2790241570781
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,113.51910182410086
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,113.51910182410086
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,615.1791354959764
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,615.1791354959764
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2582.366391383696
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2582.366391383696
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1857.0286999835648
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1857.0286999835648
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2578.766521011432
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2578.766521011432
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,687.6057623809616
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,687.6057623809616
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,38.10424098874717
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,38.10424098874717
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,133.5990606854143
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,133.5990606854143
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,463.4099538248259
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,463.4099538248259
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,837.379873056676
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,837.379873056676
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3377.6876710416936
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3377.6876710416936
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,389.4261302107512
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,389.4261302107512
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,1619.625144255782
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,1619.625144255782
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,3225.013321097743
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,3225.013321097743
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1190.2694751655304
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1190.2694751655304
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,2115.9973343945167
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,2115.9973343945167
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,198.8637320102534
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,198.8637320102534
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,238.82170765850364
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,238.82170765850364
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2328.313277681236
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2328.313277681236
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,392.2625909490601
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,392.2625909490601
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,129.4088912478391
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,129.4088912478391
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2633.878222064851
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2633.878222064851
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,983.9493877399005
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,983.9493877399005
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,34.07404960661582
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,34.07404960661582
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2653.268991243413
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2653.268991243413
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,316.9873206116213
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,316.9873206116213
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,957.0799339508048
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,957.0799339508048
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,70.08996213113006
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,70.08996213113006
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1190.1395662665454
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1190.1395662665454
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,94.45051536389884
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,94.45051536389884
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2084.4585250846226
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2084.4585250846226
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,593.0175977914315
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,593.0175977914315
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2369.47438833588
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2369.47438833588
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,32.33989006342104
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,32.33989006342104
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,148.9198876951046
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,148.9198876951046
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,129.7561929947113
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,129.7561929947113
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,869.2260480723314
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,869.2260480723314
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,1906.95015980155
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,1906.95015980155
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,90.595162545763
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,90.595162545763
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,245.83765302101534
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,245.83765302101534
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,233.7717506888014
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,233.7717506888014
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2228.057031460527
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2228.057031460527
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,3630.384888759752
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,3630.384888759752
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3786.471980086858
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3786.471980086858
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1879.9144934028816
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1879.9144934028816
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1517.88152564115
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1517.88152564115
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4823.914376381815
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,4823.914376381815
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,51.01450024599262
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,51.01450024599262
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,41.76904077949797
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,41.76904077949797
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,519.9749312954916
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,519.9749312954916
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,303.9759517356649
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,303.9759517356649
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,1018.8798887626756
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,1018.8798887626756
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,381.9984455413211
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,381.9984455413211
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,316.3007234559167
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,316.3007234559167
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,396.06191667334974
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,396.06191667334974
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,849.5495986086504
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,849.5495986086504
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,4383.629295988435
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,4383.629295988435
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,4458.534048589386
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,4458.534048589386
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,3783.409037678523
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,3783.409037678523
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3776.503835369327
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3776.503835369327
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,671.1755580640381
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,671.1755580640381
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,283.28597034610766
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,283.28597034610766
2050,DE,AT,gas < hydrogen,flhExc,190.34753367029407
2050,DE,AT,gas < hydrogen,flhExc,190.34753367029407
2050,DE,CZ,gas < hydrogen,flhExc,3608.851930933019
2050,DE,CZ,gas < hydrogen,flhExc,3608.851930933019
2050,DK,DE,gas < hydrogen,flhExc,5.959647318796415e-10
2050,DK,DE,gas < hydrogen,flhExc,5.959647318796415e-10
2050,NL,DE,gas < hydrogen,flhExc,11.729028210339543
2050,NL,DE,gas < hydrogen,flhExc,11.729028210339543
2050,NO,DE,gas < hydrogen,flhExc,2.513708112767595e-10
2050,NO,DE,gas < hydrogen,flhExc,2.513708112767595e-10
