timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,FR < FR,DE < DEC0_,electricity < electricity_central,exc,13.980218496898154
2050,FR < FR,ES < ES,electricity < electricity_central,exc,11.800407821505965
2050,FR < FR,IT < IT,electricity < electricity_central,exc,9.4730212082011
2050,FR < FR,LU < LU,electricity < electricity_central,exc,17.75830308262235
2050,FR < FR,UK < UK,electricity < electricity_central,exc,12.642992670832909
2050,GR < GR,BG < BG,electricity < electricity_central,exc,8.250680091444234
2050,GR < GR,IT < IT,electricity < electricity_central,exc,4.265316295966666
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,56.29459849422367
2050,GR < GR,TR < TR,electricity < electricity_central,exc,7.914701842485091
2050,HR < HR,HU < HU,electricity < electricity_central,exc,10.710936941213744
2050,HR < HR,IT < IT,electricity < electricity_central,exc,31.279325886830634
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,5.963525297266877
2050,HR < HR,SI < SI,electricity < electricity_central,exc,8.555368975317425
2050,HU < HU,AT < AT,electricity < electricity_central,exc,2.5216800899891276
2050,HU < HU,HR < HR,electricity < electricity_central,exc,2.5998526595760727
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,6.674430008449316
2050,HU < HU,RO < RO,electricity < electricity_central,exc,7.777972126355793
2050,HU < HU,SI < SI,electricity < electricity_central,exc,18.638154917542593
2050,HU < HU,SK < SK,electricity < electricity_central,exc,117.30034642579547
2050,IE < IE,UK < UK,electricity < electricity_central,exc,36.592560701208356
2050,IT < IT,AT < AT,electricity < electricity_central,exc,0.43972551080077976
2050,IT < IT,CH < CH,electricity < electricity_central,exc,1.6371096978646107
2050,IT < IT,ES < ES,electricity < electricity_central,exc,0.00015486585578322525
2050,IT < IT,FR < FR,electricity < electricity_central,exc,4.39953255444145
2050,IT < IT,GR < GR,electricity < electricity_central,exc,0.746002889665204
2050,IT < IT,HR < HR,electricity < electricity_central,exc,3.725064066038808
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.619695217548182
2050,IT < IT,SI < SI,electricity < electricity_central,exc,0.6267527036276562
2050,LT < LT,LV < LV,electricity < electricity_central,exc,3.3302715506024905
2050,LT < LT,PL < PL,electricity < electricity_central,exc,93.74017965020313
2050,LT < LT,SE < SE,electricity < electricity_central,exc,0.9079701845478255
2050,LU < LU,BE < BE,electricity < electricity_central,exc,9.814786172019812
2050,LU < LU,DE < DEC0_,electricity < electricity_central,exc,5.160964004469468
2050,LU < LU,FR < FR,electricity < electricity_central,exc,3.5291855454701655
2050,LV < LV,EE < EE,electricity < electricity_central,exc,5.2868174487765245
2050,LV < LV,LT < LT,electricity < electricity_central,exc,94.19765646397344
2050,LV < LV,SE < SE,electricity < electricity_central,exc,0.0003493853296373504
2050,NL < NL,BE < BE,electricity < electricity_central,exc,7.58836032310239
2050,NL < NL,DE < DE94,electricity < electricity_central,exc,2.517982915500713
2050,NL < NL,DE < DEA1,electricity < electricity_central,exc,6.367580918940548
2050,NL < NL,DE < DEA2,electricity < electricity_central,exc,7.601715643194052
2050,NL < NL,DE < DEA3,electricity < electricity_central,exc,3.0238945527443333
2050,NL < NL,DK < DK,electricity < electricity_central,exc,0.8006000641848502
2050,NL < NL,NO < NO,electricity < electricity_central,exc,0.6491044260736397
2050,NL < NL,UK < UK,electricity < electricity_central,exc,15.70479334311312
2050,NO < NO,BE < BE,electricity < electricity_central,exc,22.95869438925084
2050,NO < NO,DE < DE94,electricity < electricity_central,exc,6.841686337818548
2050,NO < NO,DK < DK,electricity < electricity_central,exc,2.8900341268763663
2050,NO < NO,FI < FI,electricity < electricity_central,exc,0.0006653114877399857
2050,NO < NO,NL < NL,electricity < electricity_central,exc,24.72509972650037
2050,NO < NO,SE < SE,electricity < electricity_central,exc,46.07156314778491
2050,NO < NO,UK < UK,electricity < electricity_central,exc,19.41791811218158
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,exc,1.091343594218049
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,exc,4.54106884177813
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,exc,10.19656994549837
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,exc,54.828138402222116
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,exc,3.4368939334455093
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,exc,0.49908662240822804
2050,PL < PL,CZ < CZ,electricity < electricity_central,exc,2.707957466803311
2050,PL < PL,DE < DE40,electricity < electricity_central,exc,7.2794628944754685
2050,PL < PL,DE < DED2,electricity < electricity_central,exc,8.235263247140384
2050,PL < PL,DK < DK,electricity < electricity_central,exc,2.029329765470425
2050,PL < PL,LT < LT,electricity < electricity_central,exc,1.7851784684657537
2050,PL < PL,SE < SE,electricity < electricity_central,exc,2.7937796105345645
2050,PL < PL,SK < SK,electricity < electricity_central,exc,8.89472934538322
2050,PT < PT,ES < ES,electricity < electricity_central,exc,18.61993216619631
2050,RO < RO,BG < BG,electricity < electricity_central,exc,13.739248281952108
2050,RO < RO,HU < HU,electricity < electricity_central,exc,56.93744655762808
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.7862016152749227
2050,RO < RO,TR < TR,electricity < electricity_central,exc,0.0009204914973579184
2050,SE < SE,DE < DE80,electricity < electricity_central,exc,20.8730586639785
2050,SE < SE,DK < DK,electricity < electricity_central,exc,4.169861416879795
2050,SE < SE,EE < EE,electricity < electricity_central,exc,0.00017106966986239603
2050,SE < SE,FI < FI,electricity < electricity_central,exc,8.528219984029882
2050,SE < SE,LT < LT,electricity < electricity_central,exc,1.384286256607556
2050,SE < SE,LV < LV,electricity < electricity_central,exc,0.0002212581799527463
2050,SE < SE,NO < NO,electricity < electricity_central,exc,52.62958861992206
2050,SE < SE,PL < PL,electricity < electricity_central,exc,21.56092733632851
2050,SI < SI,AT < AT,electricity < electricity_central,exc,15.982167721445895
2050,SI < SI,HR < HR,electricity < electricity_central,exc,0.8236859737257578
2050,SI < SI,HU < HU,electricity < electricity_central,exc,6.100863907597825
2050,SI < SI,IT < IT,electricity < electricity_central,exc,1.8970937230893181
2050,SK < SK,AT < AT,electricity < electricity_central,exc,0.0005779711094959221
2050,SK < SK,CZ < CZ,electricity < electricity_central,exc,60.485386351961935
2050,SK < SK,HU < HU,electricity < electricity_central,exc,1.732381646270563
2050,SK < SK,PL < PL,electricity < electricity_central,exc,18.348770721458635
2050,TR < TR,BG < BG,electricity < electricity_central,exc,68.0500936595886
2050,TR < TR,GR < GR,electricity < electricity_central,exc,9.45224693109612
2050,TR < TR,RO < RO,electricity < electricity_central,exc,0.00263649908697464
2050,UK < UK,BE < BE,electricity < electricity_central,exc,12.270407351163108
2050,UK < UK,DK < DK,electricity < electricity_central,exc,2.315892902262816
2050,UK < UK,ES < ES,electricity < electricity_central,exc,0.0007843004016465028
2050,UK < UK,FR < FR,electricity < electricity_central,exc,7.317041473295713
2050,UK < UK,IE < IE,electricity < electricity_central,exc,3.1219826556946875
2050,UK < UK,NL < NL,electricity < electricity_central,exc,27.741473751736827
2050,UK < UK,NO < NO,electricity < electricity_central,exc,2.340777349769189
2050,AT,HU,gas < hydrogen,exc,0.0728013573184819
2050,AT,IT,gas < hydrogen,exc,1.8643023622898214
2050,AT,SI,gas < hydrogen,exc,0.00046765121300476
2050,AT,SK,gas < hydrogen,exc,0.00018484326574388536
2050,BE,FR,gas < hydrogen,exc,0.00010961683744939018
2050,BE,LU,gas < hydrogen,exc,0.162201632873196
2050,BE,NL,gas < hydrogen,exc,0.05738109368478564
2050,BE,UK,gas < hydrogen,exc,0.0007291614471417229
2050,BG,RO,gas < hydrogen,exc,0.15731614672093416
2050,CH,IT,gas < hydrogen,exc,0.18107154792138475
2050,CZ,PL,gas < hydrogen,exc,9.08201462542825e-5
2050,CZ,SK,gas < hydrogen,exc,0.00010315397979629051
2050,DK,NL,gas < hydrogen,exc,34.15724859776492
2050,DK,SE,gas < hydrogen,exc,0.8306081300782193
2050,EE,LV,gas < hydrogen,exc,11.55173187790114
2050,ES,FR,gas < hydrogen,exc,60.999505495148064
2050,ES,PT,gas < hydrogen,exc,0.1648078348312832
2050,FR,CH,gas < hydrogen,exc,1.2123999600098885
2050,FR,ES,gas < hydrogen,exc,0.5655170573355395
2050,HR,HU,gas < hydrogen,exc,0.02017387688767944
2050,HU,HR,gas < hydrogen,exc,0.00010121811398907094
2050,HU,NONEU_Balkan,gas < hydrogen,exc,1.1064475492554395
2050,HU,RO,gas < hydrogen,exc,0.027215838815656063
2050,IE,UK,gas < hydrogen,exc,8.951208172352779
2050,IT,AT,gas < hydrogen,exc,0.609468196285805
2050,IT,SI,gas < hydrogen,exc,0.00328381379923904
2050,LT,LV,gas < hydrogen,exc,0.03217930642677962
2050,LV,EE,gas < hydrogen,exc,0.19732660016040976
2050,LV,LT,gas < hydrogen,exc,0.4483402136903928
2050,NL,BE,gas < hydrogen,exc,0.00010907375892120004
2050,NL,UK,gas < hydrogen,exc,0.0001589978291053289
2050,NO,BE,gas < hydrogen,exc,37.39974277736604
2050,NO,FR,gas < hydrogen,exc,0.9969863041424866
2050,NO,NL,gas < hydrogen,exc,11.406378139001792
2050,NO,UK,gas < hydrogen,exc,2.6867072194832726
2050,PT,ES,gas < hydrogen,exc,2.2670166147335014
2050,SI,HR,gas < hydrogen,exc,9.511558962951915e-5
2050,SI,IT,gas < hydrogen,exc,0.16340411834863647
2050,SK,AT,gas < hydrogen,exc,0.0002069910205473254
2050,SK,CZ,gas < hydrogen,exc,10.532564007234217
2050,SK,HU,gas < hydrogen,exc,9.205980330569131e-5
2050,UK,BE,gas < hydrogen,exc,1.0414693520881035
2050,UK,IE,gas < hydrogen,exc,0.9444028662463572
2050,AT,DE,gas < hydrogen,exc,34.65535338055056
2050,CZ,DE,gas < hydrogen,exc,0.00015682586516173032
2050,DE,DK,gas < hydrogen,exc,0.03874610538931444
2050,DE,NL,gas < hydrogen,exc,8.458676886909654e-5
2050,DE,NO,gas < hydrogen,exc,4.330540032835303e-5
2050,DE < DE12,DE < DE11,electricity < electricity_central,exc,3.181301296074468
2050,DE < DE14,DE < DE11,electricity < electricity_central,exc,16.62843020736383
2050,DE < DE25,DE < DE11,electricity < electricity_central,exc,4.8933333747386305
2050,DE < DE26,DE < DE11,electricity < electricity_central,exc,12.753401401876605
2050,DE < DE27,DE < DE11,electricity < electricity_central,exc,6.79678875727508e-6
2050,DE < DE13,DE < DE12,electricity < electricity_central,exc,13.015372048537934
2050,DE < DE14,DE < DE12,electricity < electricity_central,exc,1.913431689790934e-6
2050,DE < DE26,DE < DE12,electricity < electricity_central,exc,4.340031808260474
2050,DE < DE71,DE < DE12,electricity < electricity_central,exc,3.2561122185777
2050,DE < DEB3,DE < DE12,electricity < electricity_central,exc,3.5568301717112556
2050,DE < DE14,DE < DE13,electricity < electricity_central,exc,10.226473592499085
2050,DE < DE27,DE < DE14,electricity < electricity_central,exc,18.340603539296993
2050,DE < DE22,DE < DE21,electricity < electricity_central,exc,11.226762805576506
2050,DE < DE23,DE < DE21,electricity < electricity_central,exc,1.5965136019820942e-6
2050,DE < DE25,DE < DE21,electricity < electricity_central,exc,5.009861579655615
2050,DE < DE27,DE < DE21,electricity < electricity_central,exc,8.603188252565165
2050,DE < DE23,DE < DE22,electricity < electricity_central,exc,2.5970476046952085
2050,DE < DE24,DE < DE23,electricity < electricity_central,exc,6.398806112487414
2050,DE < DE25,DE < DE23,electricity < electricity_central,exc,0.4876234305074794
2050,DE < DE25,DE < DE24,electricity < electricity_central,exc,0.9513494835813784
2050,DE < DE26,DE < DE24,electricity < electricity_central,exc,0.6700785383621888
2050,DE < DED4,DE < DE24,electricity < electricity_central,exc,3.0817693127119252
2050,DE < DEG0,DE < DE24,electricity < electricity_central,exc,14.55458671140546
2050,DE < DE26,DE < DE25,electricity < electricity_central,exc,4.345750990309396
2050,DE < DE27,DE < DE25,electricity < electricity_central,exc,4.1450333804793544e-5
2050,DE < DE71,DE < DE26,electricity < electricity_central,exc,2.0518314790382184
2050,DE < DE73,DE < DE26,electricity < electricity_central,exc,1.4384579897685563
2050,DE < DEG0,DE < DE26,electricity < electricity_central,exc,22.58937538540425
2050,DE < DE40,DE < DE30,electricity < electricity_central,exc,38.00323925576194
2050,DE < DE80,DE < DE40,electricity < electricity_central,exc,44.58712498099788
2050,DE < DE93,DE < DE40,electricity < electricity_central,exc,2.441589755525042e-6
2050,DE < DED2,DE < DE40,electricity < electricity_central,exc,2.9351078386958354
2050,DE < DED5,DE < DE40,electricity < electricity_central,exc,2.838018599617453e-7
2050,DE < DEE0,DE < DE40,electricity < electricity_central,exc,3.27562260980656
2050,DE < DE92,DE < DE50,electricity < electricity_central,exc,8.735283258198436e-7
2050,DE < DE93,DE < DE50,electricity < electricity_central,exc,12.892545936019932
2050,DE < DE94,DE < DE50,electricity < electricity_central,exc,1.7177635361559818
2050,DE < DE93,DE < DE60,electricity < electricity_central,exc,5.379737221189433
2050,DE < DEF0,DE < DE60,electricity < electricity_central,exc,30.17406410206451
2050,DE < DE72,DE < DE71,electricity < electricity_central,exc,9.140405014186179
2050,DE < DE73,DE < DE71,electricity < electricity_central,exc,10.261739663245693
2050,DE < DEB1,DE < DE71,electricity < electricity_central,exc,3.225632911253908
2050,DE < DEB3,DE < DE71,electricity < electricity_central,exc,2.5593715970113693
2050,DE < DE73,DE < DE72,electricity < electricity_central,exc,23.539834941249875
2050,DE < DEA5,DE < DE72,electricity < electricity_central,exc,1.4341837858949652e-6
2050,DE < DEB1,DE < DE72,electricity < electricity_central,exc,1.0943341733574368
2050,DE < DE91,DE < DE73,electricity < electricity_central,exc,14.844372001125807
2050,DE < DEA4,DE < DE73,electricity < electricity_central,exc,14.284447985153111
2050,DE < DEA5,DE < DE73,electricity < electricity_central,exc,0.6061831513745397
2050,DE < DEG0,DE < DE73,electricity < electricity_central,exc,6.844847877311856
2050,DE < DE93,DE < DE80,electricity < electricity_central,exc,6.270344579291823e-7
2050,DE < DEF0,DE < DE80,electricity < electricity_central,exc,2.437197275864005
2050,DE < DE92,DE < DE91,electricity < electricity_central,exc,4.428650794016328
2050,DE < DE93,DE < DE91,electricity < electricity_central,exc,8.053393323653422
2050,DE < DEA4,DE < DE91,electricity < electricity_central,exc,3.710729446198085e-7
2050,DE < DEE0,DE < DE91,electricity < electricity_central,exc,15.163158198932425
2050,DE < DEG0,DE < DE91,electricity < electricity_central,exc,0.17212234085334974
2050,DE < DE93,DE < DE92,electricity < electricity_central,exc,34.08871589599108
2050,DE < DE94,DE < DE92,electricity < electricity_central,exc,2.035228454769895
2050,DE < DEA4,DE < DE92,electricity < electricity_central,exc,2.743869054837687
2050,DE < DE94,DE < DE93,electricity < electricity_central,exc,1.1305263629673628
2050,DE < DEE0,DE < DE93,electricity < electricity_central,exc,1.88587962387634e-6
2050,DE < DEF0,DE < DE93,electricity < electricity_central,exc,37.169832068405434
2050,DE < DEA3,DE < DE94,electricity < electricity_central,exc,1.0061036474245313
2050,DE < DEA4,DE < DE94,electricity < electricity_central,exc,0.668676441639901
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,exc,5.821002458916938
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,exc,31.02166417180912
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,exc,13.478077253555762
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,exc,2.7919960610109587
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,exc,17.657708536837585
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,exc,8.33135686455035
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,exc,5.219909694541636
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,exc,1.039476848718344
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,exc,0.4138355930306913
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,exc,2.372880977736972
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,exc,0.375519965993964
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,exc,1.2994732018004105
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,exc,8.296565139946436
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,exc,3.372352589148712
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,exc,6.781588853658637
2050,DE < DED4,DE < DED2,electricity < electricity_central,exc,2.1637196034434867
2050,DE < DED5,DE < DED2,electricity < electricity_central,exc,0.6021489428017076
2050,DE < DED5,DE < DED4,electricity < electricity_central,exc,0.47267602859501
2050,DE < DEG0,DE < DED4,electricity < electricity_central,exc,1.0527334934460102
2050,DE < DEE0,DE < DED5,electricity < electricity_central,exc,3.094814196817815e-5
2050,DE < DEG0,DE < DED5,electricity < electricity_central,exc,0.8391729225567625
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,exc,3.1812880923058056
2050,HU,AT,gas < hydrogen,exc,14.664001210564274
2050,SI,AT,gas < hydrogen,exc,0.015815294007673363
2050,FR,BE,gas < hydrogen,exc,10.644747552423318
2050,LU,BE,gas < hydrogen,exc,0.0021073022431994087
2050,RO,BG,gas < hydrogen,exc,2.6394472676454948
2050,IT,CH,gas < hydrogen,exc,0.11879150380195931
2050,PL,CZ,gas < hydrogen,exc,0.4123212811795006
2050,NL,DK,gas < hydrogen,exc,9.360336321067394e-5
2050,SE,DK,gas < hydrogen,exc,8.330222668172171
2050,CH,FR,gas < hydrogen,exc,0.11064832546140903
2050,NONEU_Balkan,HU,gas < hydrogen,exc,39.19069232621254
2050,RO,HU,gas < hydrogen,exc,7.580124903135924
2050,UK,NL,gas < hydrogen,exc,0.2505367148984024
2050,BE,NO,gas < hydrogen,exc,0.0003109073567230638
2050,FR,NO,gas < hydrogen,exc,0.28039969933004905
2050,NL,NO,gas < hydrogen,exc,0.00013824284123897272
2050,UK,NO,gas < hydrogen,exc,0.014091591329232512
2050,HR,SI,gas < hydrogen,exc,1.2730607473575954
2050,HU,SK,gas < hydrogen,exc,15.759650648091867
2050,DE,AT,gas < hydrogen,exc,9.844840624939029e-5
2050,DE,CZ,gas < hydrogen,exc,0.0001625021562499247
2050,DK,DE,gas < hydrogen,exc,34.00508725099701
2050,NL,DE,gas < hydrogen,exc,0.1916849951979498
2050,NO,DE,gas < hydrogen,exc,102.31742739938612
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1280.6087613935317
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1280.6087613935317
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,198.18954381432843
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,198.18954381432843
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,512.857712694508
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,512.857712694508
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,549.6696190368898
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,549.6696190368898
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,662.5900117029497
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,662.5900117029497
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,938.5484025796505
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,938.5484025796505
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,459.5036071193076
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,459.5036071193076
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,187.7301488266431
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,187.7301488266431
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,1253.192621375664
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,1253.192621375664
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,1137.5044872076637
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,1137.5044872076637
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,1285.1051436772534
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,1285.1051436772534
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,511.98501418741006
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,511.98501418741006
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,76.32314853632651
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,76.32314853632651
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,507.7111742561611
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,507.7111742561611
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,442.4115328490781
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,442.4115328490781
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,673.0088486124708
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,673.0088486124708
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,1369.7916077686093
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,1369.7916077686093
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,1059.6018556044692
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,1059.6018556044692
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,2263.4828924584253
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,2263.4828924584253
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,2554.6806235598538
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,2554.6806235598538
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,1329.9418418879568
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,1329.9418418879568
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,518.5082366550115
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,518.5082366550115
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,344.04640647377215
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,344.04640647377215
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,321.42564768382545
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,321.42564768382545
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,1186.2456446203507
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,1186.2456446203507
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,2316.5121700418695
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,2316.5121700418695
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,776.173866907097
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,776.173866907097
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,190.59346725089378
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,190.59346725089378
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,29.29492042904325
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,29.29492042904325
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,350.5210956507817
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,350.5210956507817
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,1524.5998243998663
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,1524.5998243998663
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1461.3274270704621
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1461.3274270704621
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,2927.336184654699
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,2927.336184654699
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,1659.6976983858776
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,1659.6976983858776
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,226.53823561160277
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,226.53823561160277
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,91.6336197508047
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,91.6336197508047
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2182.7149962264257
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2182.7149962264257
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,3679.9842511710976
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,3679.9842511710976
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,178.73338731297218
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,178.73338731297218
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,147.92609660707907
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,147.92609660707907
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,196.20633591012566
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,196.20633591012566
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,857.6719673697856
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,857.6719673697856
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,1408.4624004419081
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,1408.4624004419081
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,89.56478684812403
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,89.56478684812403
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,1294.2927750490273
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,1294.2927750490273
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1502.9318197205466
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1502.9318197205466
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,189.67874864053374
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,189.67874864053374
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,307.5969560879941
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,307.5969560879941
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,2224.8637515185665
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,2224.8637515185665
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,374.90032303066647
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,374.90032303066647
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,1878.6888351904608
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,1878.6888351904608
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,990.3747669263643
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,990.3747669263643
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,326.810770803214
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,326.810770803214
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,560.7269483092964
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,560.7269483092964
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,2168.9078720976277
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,2168.9078720976277
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,459.11290680978914
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,459.11290680978914
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,1589.828080901202
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,1589.828080901202
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,275.58708462270755
