timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,690.2803913807891
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,690.2803913807891
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1969.4331631039536
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1969.4331631039536
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,358.9378088775212
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,358.9378088775212
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,2599.023083019762
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,2599.023083019762
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,289.07647598654285
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,289.07647598654285
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1073.2799579745363
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1073.2799579745363
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2369.6046278644244
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2369.6046278644244
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1751.6339916475285
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1751.6339916475285
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2788.599276596538
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2788.599276596538
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,1586.5694132000378
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,1586.5694132000378
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,156.3404859811068
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,156.3404859811068
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,9360.32080607945
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,9360.32080607945
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,576.0035035193787
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,576.0035035193787
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,5355.375377481581
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,5355.375377481581
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,2946.7865751189165
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,2946.7865751189165
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,369.841606062946
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,369.841606062946
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,1483.8090776040206
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,1483.8090776040206
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,3218.939703268128
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,3218.939703268128
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1261.0282462133603
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1261.0282462133603
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,2224.5954513863644
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,2224.5954513863644
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,295.4809419595795
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,295.4809419595795
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,442.8900737088615
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,442.8900737088615
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,1917.3509868531144
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,1917.3509868531144
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,4174.611381698893
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,4174.611381698893
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,152.80897328943558
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,152.80897328943558
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2428.003580562667
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2428.003580562667
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1411.0724859068748
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1411.0724859068748
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,147.67360723486559
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,147.67360723486559
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1997.3491785656631
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1997.3491785656631
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,7534.280629862935
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,7534.280629862935
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,1756.8164327276288
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,1756.8164327276288
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,329.8964834668554
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,329.8964834668554
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1889.8180436610915
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1889.8180436610915
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,5166.5996748460175
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,5166.5996748460175
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,1814.882101937668
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,1814.882101937668
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,488.40540122492763
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,488.40540122492763
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,1954.059105888939
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,1954.059105888939
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,159.58692940945056
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,159.58692940945056
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,73.51470289581259
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,73.51470289581259
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,170.3343512122789
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,170.3343512122789
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,4506.541105093042
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,4506.541105093042
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,1798.9709758937745
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,1798.9709758937745
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,62.06766366654111
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,62.06766366654111
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,69.11332699110696
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,69.11332699110696
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,147.9775321673061
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,147.9775321673061
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2978.5926371257724
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2978.5926371257724
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2219.2101567639943
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2219.2101567639943
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,2650.629706865944
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,2650.629706865944
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1929.6707523486969
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1929.6707523486969
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1604.0731427886462
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1604.0731427886462
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3798.2691838484848
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3798.2691838484848
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,43.51450106148646
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,43.51450106148646
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,245.81730618920503
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,245.81730618920503
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,415.5906011896234
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,415.5906011896234
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,636.0130332593077
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,636.0130332593077
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,926.107509155968
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,926.107509155968
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,588.3412475648532
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,588.3412475648532
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,483.8111196897482
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,483.8111196897482
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,623.1537632837126
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,623.1537632837126
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,614.0921812875479
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,614.0921812875479
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,4236.363581448672
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,4236.363581448672
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,4229.767671539146
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,4229.767671539146
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,3893.6349591066983
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,3893.6349591066983
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3696.1482602648607
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3696.1482602648607
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,828.2980796836825
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,828.2980796836825
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,348.5256100387168
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,348.5256100387168
2050,DE,AT,gas < hydrogen,flhExc,139.30857109308596
2050,DE,AT,gas < hydrogen,flhExc,139.30857109308596
2050,DE,CZ,gas < hydrogen,flhExc,3658.9678579668694
2050,DE,CZ,gas < hydrogen,flhExc,3658.9678579668694
2050,DK,DE,gas < hydrogen,flhExc,0.009448312462481881
2050,DK,DE,gas < hydrogen,flhExc,0.009448312462481881
2050,NL,DE,gas < hydrogen,flhExc,0.005518007312530338
2050,NL,DE,gas < hydrogen,flhExc,0.005518007312530338
2050,NO,DE,gas < hydrogen,flhExc,0.0037360699824795615
2050,NO,DE,gas < hydrogen,flhExc,0.0037360699824795615
